Timestamp Temperature(°C) Humidity(%)
2024-09-23 09:48:06 18.58 61.37
2024-09-23 09:48:07 18.58 61.34
2024-09-23 09:48:09 18.56 61.34
2024-09-23 09:48:10 18.58 61.32
2024-09-23 09:48:12 18.58 61.32
2024-09-23 09:48:13 18.57 61.30
2024-09-23 09:48:15 18.57 61.36
2024-09-23 09:48:16 18.59 61.41
2024-09-23 09:48:18 18.57 61.37
2024-09-23 09:48:19 18.57 61.35
2024-09-23 09:48:21 18.58 61.34
2024-09-23 09:48:22 18.57 61.31
2024-09-23 09:48:24 18.59 61.34
2024-09-23 09:48:25 18.58 61.34
2024-09-23 09:48:27 18.57 61.33
2024-09-23 09:48:28 18.57 61.31
2024-09-23 09:48:30 18.57 61.34
2024-09-23 09:48:31 18.58 61.37
2024-09-23 09:48:33 18.54 61.36
2024-09-23 09:48:34 18.58 61.36
2024-09-23 09:48:36 18.59 61.38
2024-09-23 09:48:37 18.58 61.33
2024-09-23 09:48:39 18.57 61.31
2024-09-23 09:48:40 18.57 61.34
2024-09-23 09:48:42 18.58 61.32
2024-09-23 09:48:43 18.57 61.28
2024-09-23 09:48:45 18.56 61.36
2024-09-23 09:48:46 18.57 61.33
2024-09-23 09:48:48 18.57 61.32
2024-09-23 09:48:49 18.57 61.34
2024-09-23 09:48:51 18.57 61.37
2024-09-23 09:48:52 18.59 61.33
2024-09-23 09:48:54 18.55 61.31
2024-09-23 09:48:55 18.57 61.35
2024-09-23 09:48:57 18.56 61.34
2024-09-23 09:48:58 18.58 61.30
2024-09-23 09:49:00 18.57 61.34
2024-09-23 09:49:01 18.57 61.34
2024-09-23 09:49:03 18.58 61.34
2024-09-23 09:49:04 18.58 61.36
2024-09-23 09:49:06 18.56 61.30
2024-09-23 09:49:08 18.56 61.35
2024-09-23 09:49:09 18.54 61.32
2024-09-23 09:49:11 18.57 61.35
2024-09-23 09:49:12 18.57 61.33
2024-09-23 09:49:14 18.59 61.35
2024-09-23 09:49:15 18.57 61.32
2024-09-23 09:49:17 18.56 61.36
2024-09-23 09:49:18 18.58 61.36
2024-09-23 09:49:20 18.55 61.29
2024-09-23 09:49:21 18.56 61.31
2024-09-23 09:49:23 18.57 61.34
2024-09-23 09:49:24 18.56 61.35
2024-09-23 09:49:26 18.56 61.36
2024-09-23 09:49:27 18.56 61.26
2024-09-23 09:49:29 18.56 61.29
2024-09-23 09:49:30 18.57 61.28
2024-09-23 09:49:32 18.57 61.29
2024-09-23 09:49:33 18.56 61.30
2024-09-23 09:49:35 18.58 61.30
2024-09-23 09:49:36 18.55 61.31
2024-09-23 09:49:38 18.57 61.28
2024-09-23 09:49:39 18.56 61.36
2024-09-23 09:49:41 18.54 61.31
2024-09-23 09:49:42 18.58 61.34
2024-09-23 09:49:44 18.56 61.33
2024-09-23 09:49:45 18.56 61.32
2024-09-23 09:49:47 18.56 61.32
2024-09-23 09:49:48 18.55 61.31
2024-09-23 09:49:50 18.58 61.34
2024-09-23 09:49:51 18.57 61.30
2024-09-23 09:49:53 18.57 61.37
2024-09-23 09:49:54 18.57 61.34
2024-09-23 09:49:56 18.58 61.39
2024-09-23 09:49:57 18.58 61.27
2024-09-23 09:49:59 18.55 61.32
2024-09-23 09:50:00 18.56 61.32
2024-09-23 09:50:02 18.57 61.32
2024-09-23 09:50:03 18.57 61.32
2024-09-23 09:50:05 18.57 61.31
2024-09-23 09:50:07 18.56 61.33
2024-09-23 09:50:08 18.56 61.31
2024-09-23 09:50:10 18.57 61.31
2024-09-23 09:50:11 18.56 61.29
2024-09-23 09:50:13 18.57 61.25
2024-09-23 09:50:14 18.55 61.28
2024-09-23 09:50:16 18.57 61.32
2024-09-23 09:50:17 18.57 61.30
2024-09-23 09:50:19 18.56 61.34
2024-09-23 09:50:20 18.58 61.26
2024-09-23 09:50:22 18.57 61.33
2024-09-23 09:50:23 18.59 61.30
2024-09-23 09:50:25 18.56 61.30
2024-09-23 09:50:26 18.57 61.30
2024-09-23 09:50:28 18.56 61.30
2024-09-23 09:50:29 18.55 61.28
2024-09-23 09:50:31 18.58 61.33
2024-09-23 09:50:32 18.56 61.27
2024-09-23 09:50:34 18.56 61.30
2024-09-23 09:50:35 18.58 61.36
2024-09-23 09:50:37 18.57 61.31
2024-09-23 09:50:38 18.55 61.30
2024-09-23 09:50:40 18.57 61.36
2024-09-23 09:50:41 18.55 61.31
2024-09-23 09:50:43 18.58 61.29
2024-09-23 09:50:44 18.57 61.26
2024-09-23 09:50:46 18.57 61.29
2024-09-23 09:50:47 18.56 61.30
2024-09-23 09:50:49 18.57 61.28
2024-09-23 09:50:50 18.57 61.32
2024-09-23 09:50:52 18.56 61.26
2024-09-23 09:50:53 18.55 61.30
2024-09-23 09:50:55 18.55 61.29
2024-09-23 09:50:56 18.54 61.33
2024-09-23 09:50:58 18.57 61.34
2024-09-23 09:50:59 18.56 61.30
2024-09-23 09:51:01 18.55 61.31
2024-09-23 09:51:02 18.55 61.34
2024-09-23 09:51:04 18.55 61.33
2024-09-23 09:51:05 18.56 61.36
2024-09-23 09:51:07 18.55 61.33
2024-09-23 09:51:09 18.55 61.35
2024-09-23 09:51:10 18.55 61.28
2024-09-23 09:51:12 18.56 61.32
2024-09-23 09:51:13 18.57 61.34
2024-09-23 09:51:15 18.57 61.35
2024-09-23 09:51:16 18.55 61.31
2024-09-23 09:51:18 18.56 61.31
2024-09-23 09:51:19 18.56 61.36
2024-09-23 09:51:21 18.55 61.30
2024-09-23 09:51:22 18.55 61.32
2024-09-23 09:51:24 18.55 61.30
2024-09-23 09:51:25 18.57 61.33
2024-09-23 09:51:27 18.57 61.30
2024-09-23 09:51:28 18.56 61.30
2024-09-23 09:51:30 18.56 61.32
2024-09-23 09:51:31 18.57 61.27
2024-09-23 09:51:33 18.55 61.33
2024-09-23 09:51:34 18.56 61.31
2024-09-23 09:51:36 18.57 61.32
2024-09-23 09:51:37 18.55 61.31
2024-09-23 09:51:39 18.57 61.28
2024-09-23 09:51:40 18.57 61.30
2024-09-23 09:51:42 18.54 61.33
2024-09-23 09:51:43 18.58 61.33
2024-09-23 09:51:45 18.56 61.35
2024-09-23 09:51:46 18.56 61.34
2024-09-23 09:51:48 18.55 61.35
2024-09-23 09:51:49 18.55 61.29
2024-09-23 09:51:51 18.54 61.31
2024-09-23 09:51:52 18.56 61.34
2024-09-23 09:51:54 18.56 61.34
2024-09-23 09:51:55 18.55 61.33
2024-09-23 09:51:57 18.57 61.32
2024-09-23 09:51:58 18.57 61.38
2024-09-23 09:52:00 18.55 61.29
2024-09-23 09:52:01 18.57 61.34
2024-09-23 09:52:03 18.55 61.30
2024-09-23 09:52:04 18.56 61.32
2024-09-23 09:52:06 18.56 61.37
2024-09-23 09:52:07 18.56 61.33
2024-09-23 09:52:09 18.57 61.33
2024-09-23 09:52:11 18.57 61.33
2024-09-23 09:52:12 18.55 61.30
2024-09-23 09:52:14 18.56 61.34
2024-09-23 09:52:15 18.55 61.34
2024-09-23 09:52:17 18.55 61.29
2024-09-23 09:52:18 18.55 61.35
2024-09-23 09:52:20 18.56 61.28
2024-09-23 09:52:21 18.55 61.26
2024-09-23 09:52:23 18.55 61.33
2024-09-23 09:52:24 18.56 61.30
2024-09-23 09:52:26 18.55 61.30
2024-09-23 09:52:27 18.56 61.33
2024-09-23 09:52:29 18.55 61.27
2024-09-23 09:52:30 18.54 61.28
2024-09-23 09:52:32 18.55 61.30
2024-09-23 09:52:33 18.56 61.30
2024-09-23 09:52:35 18.55 61.30
2024-09-23 09:52:36 18.54 61.24
2024-09-23 09:52:38 18.55 61.28
2024-09-23 09:52:39 18.56 61.30
2024-09-23 09:52:41 18.54 61.32
2024-09-23 09:52:42 18.54 61.32
2024-09-23 09:52:44 18.57 61.32
2024-09-23 09:52:45 18.55 61.33
2024-09-23 09:52:47 18.54 61.34
2024-09-23 09:52:48 18.55 61.33
2024-09-23 09:52:50 18.55 61.31
2024-09-23 09:52:51 18.54 61.26
2024-09-23 09:52:53 18.55 61.30
2024-09-23 09:52:54 18.55 61.28
2024-09-23 09:52:56 18.55 61.29
2024-09-23 09:52:57 18.56 61.33
2024-09-23 09:52:59 18.56 61.32
2024-09-23 09:53:00 18.55 61.29
2024-09-23 09:53:02 18.54 61.29
2024-09-23 09:53:03 18.55 61.32
2024-09-23 09:53:05 18.56 61.31
2024-09-23 09:53:06 18.54 61.30
2024-09-23 09:53:08 18.55 61.29
2024-09-23 09:53:09 18.57 61.31
2024-09-23 09:53:11 18.55 61.32
2024-09-23 09:53:13 18.55 61.26
2024-09-23 09:53:14 18.56 61.28
2024-09-23 09:53:16 18.55 61.26
2024-09-23 09:53:17 18.55 61.28
2024-09-23 09:53:19 18.54 61.26
2024-09-23 09:53:20 18.57 61.23
2024-09-23 09:53:22 18.55 61.28
2024-09-23 09:53:23 18.56 61.30
2024-09-23 09:53:25 18.53 61.26
2024-09-23 09:53:26 18.56 61.29
2024-09-23 09:53:28 18.55 61.29
2024-09-23 09:53:29 18.55 61.28
2024-09-23 09:53:31 18.56 61.32
2024-09-23 09:53:32 18.55 61.31
2024-09-23 09:53:34 18.56 61.29
2024-09-23 09:53:35 18.53 61.33
2024-09-23 09:53:37 18.55 61.26
2024-09-23 09:53:38 18.54 61.31
2024-09-23 09:53:40 18.55 61.28
2024-09-23 09:53:41 18.55 61.25
2024-09-23 09:53:43 18.56 61.29
2024-09-23 09:53:44 18.53 61.31
2024-09-23 09:53:46 18.54 61.27
2024-09-23 09:53:47 18.54 61.31
2024-09-23 09:53:49 18.53 61.28
2024-09-23 09:53:50 18.55 61.30
2024-09-23 09:53:52 18.55 61.33
2024-09-23 09:53:53 18.55 61.33
2024-09-23 09:53:55 18.54 61.32
2024-09-23 09:53:56 18.53 61.33
2024-09-23 09:53:58 18.53 61.29
2024-09-23 09:53:59 18.55 61.35
2024-09-23 09:54:01 18.55 61.31
2024-09-23 09:54:02 18.55 61.35
2024-09-23 09:54:04 18.55 61.35
2024-09-23 09:54:05 18.54 61.33
2024-09-23 09:54:07 18.54 61.32
2024-09-23 09:54:08 18.54 61.32
2024-09-23 09:54:10 18.55 61.31
2024-09-23 09:54:11 18.53 61.32
2024-09-23 09:54:13 18.54 61.33
2024-09-23 09:54:15 18.53 61.31
2024-09-23 09:54:16 18.54 61.34
2024-09-23 09:54:18 18.53 61.34
2024-09-23 09:54:19 18.55 61.35
2024-09-23 09:54:21 18.55 61.38
2024-09-23 09:54:22 18.54 61.31
2024-09-23 09:54:24 18.55 61.36
2024-09-23 09:54:25 18.55 61.30
2024-09-23 09:54:27 18.55 61.35
2024-09-23 09:54:28 18.55 61.31
2024-09-23 09:54:30 18.54 61.35
2024-09-23 09:54:31 18.54 61.34
2024-09-23 09:54:33 18.55 61.32
2024-09-23 09:54:34 18.54 61.35
2024-09-23 09:54:36 18.56 61.34
2024-09-23 09:54:37 18.57 61.39
2024-09-23 09:54:39 18.55 61.35
2024-09-23 09:54:40 18.54 61.36
2024-09-23 09:54:42 18.54 61.38
2024-09-23 09:54:43 18.56 61.35
2024-09-23 09:54:45 18.54 61.37
2024-09-23 09:54:46 18.55 61.35
2024-09-23 09:54:48 18.55 61.39
2024-09-23 09:54:49 18.54 61.37
2024-09-23 09:54:51 18.54 61.40
2024-09-23 09:54:52 18.56 61.36
2024-09-23 09:54:54 18.55 61.37
2024-09-23 09:54:55 18.56 61.41
2024-09-23 09:54:57 18.54 61.42
2024-09-23 09:54:58 18.55 61.37
2024-09-23 09:55:00 18.55 61.33
2024-09-23 09:55:01 18.56 61.38
2024-09-23 09:55:03 18.53 61.28
2024-09-23 09:55:04 18.55 61.34
2024-09-23 09:55:06 18.55 61.38
2024-09-23 09:55:07 18.55 61.34
2024-09-23 09:55:09 18.55 61.33
2024-09-23 09:55:10 18.55 61.32
2024-09-23 09:55:12 18.54 61.30
2024-09-23 09:55:13 18.55 61.33
2024-09-23 09:55:15 18.55 61.32
2024-09-23 09:55:17 18.54 61.32
2024-09-23 09:55:18 18.57 61.36
2024-09-23 09:55:20 18.56 61.38
2024-09-23 09:55:21 18.56 61.34
2024-09-23 09:55:23 18.55 61.32
2024-09-23 09:55:24 18.53 61.33
2024-09-23 09:55:26 18.54 61.28
2024-09-23 09:55:27 18.55 61.34
2024-09-23 09:55:29 18.56 61.29
2024-09-23 09:55:30 18.54 61.29
2024-09-23 09:55:32 18.54 61.27
2024-09-23 09:55:33 18.53 61.26
2024-09-23 09:55:35 18.52 61.31
2024-09-23 09:55:36 18.53 61.27
2024-09-23 09:55:38 18.53 61.31
2024-09-23 09:55:39 18.52 61.31
2024-09-23 09:55:41 18.52 61.30
2024-09-23 09:55:42 18.53 61.31
2024-09-23 09:55:44 18.53 61.32
2024-09-23 09:55:45 18.52 61.33
2024-09-23 09:55:47 18.52 61.31
2024-09-23 09:55:48 18.53 61.29
2024-09-23 09:55:50 18.55 61.26
2024-09-23 09:55:51 18.54 61.32
2024-09-23 09:55:53 18.51 61.29
2024-09-23 09:55:54 18.52 61.34
2024-09-23 09:55:56 18.52 61.29
2024-09-23 09:55:57 18.55 61.26
2024-09-23 09:55:59 18.55 61.22
2024-09-23 09:56:00 18.54 61.29
2024-09-23 09:56:02 18.53 61.26
2024-09-23 09:56:03 18.53 61.26
2024-09-23 09:56:05 18.55 61.27
2024-09-23 09:56:06 18.52 61.28
2024-09-23 09:56:08 18.53 61.28
2024-09-23 09:56:09 18.53 61.30
2024-09-23 09:56:11 18.54 61.26
2024-09-23 09:56:12 18.53 61.24
2024-09-23 09:56:14 18.55 61.26
2024-09-23 09:56:16 18.53 61.26
2024-09-23 09:56:17 18.53 61.28
2024-09-23 09:56:19 18.52 61.27
2024-09-23 09:56:20 18.52 61.29
2024-09-23 09:56:22 18.54 61.27
2024-09-23 09:56:23 18.54 61.24
2024-09-23 09:56:25 18.54 61.28
2024-09-23 09:56:26 18.55 61.28
2024-09-23 09:56:28 18.55 61.31
2024-09-23 09:56:29 18.52 61.27
2024-09-23 09:56:31 18.53 61.26
2024-09-23 09:56:32 18.54 61.27
2024-09-23 09:56:34 18.54 61.28
2024-09-23 09:56:35 18.53 61.29
2024-09-23 09:56:37 18.53 61.33
2024-09-23 09:56:38 18.53 61.26
2024-09-23 09:56:40 18.54 61.29
2024-09-23 09:56:41 18.54 61.29
2024-09-23 09:56:43 18.55 61.27
2024-09-23 09:56:44 18.54 61.23
2024-09-23 09:56:46 18.54 61.28
2024-09-23 09:56:47 18.54 61.27
2024-09-23 09:56:49 18.54 61.28
2024-09-23 09:56:50 18.54 61.28
2024-09-23 09:56:52 18.53 61.26
2024-09-23 09:56:53 18.54 61.32
2024-09-23 09:56:55 18.54 61.31
2024-09-23 09:56:56 18.53 61.25
2024-09-23 09:56:58 18.54 61.33
2024-09-23 09:56:59 18.53 61.31
2024-09-23 09:57:01 18.53 61.32
2024-09-23 09:57:02 18.53 61.29
2024-09-23 09:57:04 18.51 61.31
2024-09-23 09:57:05 18.52 61.26
2024-09-23 09:57:07 18.53 61.34
2024-09-23 09:57:08 18.52 61.28
2024-09-23 09:57:10 18.52 61.27
2024-09-23 09:57:11 18.52 61.27
2024-09-23 09:57:13 18.53 61.28
2024-09-23 09:57:14 18.52 61.27
2024-09-23 09:57:16 18.53 61.28
2024-09-23 09:57:18 18.54 61.25
2024-09-23 09:57:19 18.54 61.28
2024-09-23 09:57:21 18.54 61.28
2024-09-23 09:57:22 18.52 61.30
2024-09-23 09:57:24 18.54 61.27
2024-09-23 09:57:25 18.53 61.28
2024-09-23 09:57:27 18.52 61.30
2024-09-23 09:57:28 18.53 61.19
2024-09-23 09:57:30 18.53 61.30
2024-09-23 09:57:31 18.53 61.27
2024-09-23 09:57:33 18.53 61.27
2024-09-23 09:57:34 18.54 61.28
2024-09-23 09:57:36 18.53 61.31
2024-09-23 09:57:37 18.53 61.25
2024-09-23 09:57:39 18.54 61.27
2024-09-23 09:57:40 18.52 61.30
2024-09-23 09:57:42 18.54 61.29
2024-09-23 09:57:43 18.53 61.25
2024-09-23 09:57:45 18.54 61.27
2024-09-23 09:57:46 18.54 61.23
2024-09-23 09:57:48 18.53 61.27
2024-09-23 09:57:49 18.54 61.33
2024-09-23 09:57:51 18.52 61.28
2024-09-23 09:57:52 18.52 61.29
2024-09-23 09:57:54 18.51 61.27
2024-09-23 09:57:55 18.53 61.24
2024-09-23 09:57:57 18.53 61.28
2024-09-23 09:57:58 18.53 61.28
2024-09-23 09:58:00 18.53 61.28
2024-09-23 09:58:01 18.52 61.30
2024-09-23 09:58:03 18.52 61.25
2024-09-23 09:58:04 18.52 61.31
2024-09-23 09:58:06 18.53 61.26
2024-09-23 09:58:07 18.52 61.30
2024-09-23 09:58:09 18.53 61.26
2024-09-23 09:58:10 18.55 61.32
2024-09-23 09:58:12 18.54 61.27
2024-09-23 09:58:13 18.53 61.29
2024-09-23 09:58:15 18.54 61.24
2024-09-23 09:58:16 18.52 61.30
2024-09-23 09:58:18 18.53 61.23
2024-09-23 09:58:20 18.51 61.27
2024-09-23 09:58:21 18.54 61.30
2024-09-23 09:58:23 18.51 61.29
2024-09-23 09:58:24 18.54 61.30
2024-09-23 09:58:26 18.52 61.31
2024-09-23 09:58:27 18.53 61.29
2024-09-23 09:58:29 18.53 61.32
2024-09-23 09:58:30 18.55 61.31
2024-09-23 09:58:32 18.54 61.33
2024-09-23 09:58:33 18.51 61.31
2024-09-23 09:58:35 18.52 61.28
2024-09-23 09:58:36 18.54 61.35
2024-09-23 09:58:38 18.53 61.29
2024-09-23 09:58:39 18.53 61.30
2024-09-23 09:58:41 18.52 61.27
2024-09-23 09:58:42 18.53 61.28
2024-09-23 09:58:44 18.52 61.33
2024-09-23 09:58:45 18.53 61.28
2024-09-23 09:58:47 18.53 61.29
2024-09-23 09:58:48 18.52 61.27
2024-09-23 09:58:50 18.53 61.33
2024-09-23 09:58:51 18.52 61.29
2024-09-23 09:58:53 18.52 61.28
2024-09-23 09:58:54 18.52 61.27
2024-09-23 09:58:56 18.50 61.29
2024-09-23 09:58:57 18.51 61.24
2024-09-23 09:58:59 18.52 61.30
2024-09-23 09:59:00 18.51 61.24
2024-09-23 09:59:02 18.52 61.28
2024-09-23 09:59:03 18.51 61.34
2024-09-23 09:59:05 18.51 61.27
2024-09-23 09:59:06 18.52 61.27
2024-09-23 09:59:08 18.51 61.31
2024-09-23 09:59:09 18.50 61.29
2024-09-23 09:59:11 18.52 61.28
2024-09-23 09:59:12 18.51 61.27
2024-09-23 09:59:14 18.52 61.28
2024-09-23 09:59:15 18.49 61.31
2024-09-23 09:59:17 18.51 61.26
2024-09-23 09:59:18 18.51 61.27
2024-09-23 09:59:20 18.52 61.25
2024-09-23 09:59:22 18.52 61.26
2024-09-23 09:59:23 18.51 61.29
2024-09-23 09:59:25 18.51 61.32
2024-09-23 09:59:26 18.51 61.33
2024-09-23 09:59:28 18.52 61.31
2024-09-23 09:59:29 18.51 61.28
2024-09-23 09:59:31 18.51 61.30
2024-09-23 09:59:32 18.52 61.33
2024-09-23 09:59:34 18.51 61.29
2024-09-23 09:59:35 18.52 61.33
2024-09-23 09:59:37 18.52 61.28
2024-09-23 09:59:38 18.52 61.31
2024-09-23 09:59:40 18.52 61.30
2024-09-23 09:59:41 18.51 61.29
2024-09-23 09:59:43 18.51 61.28
2024-09-23 09:59:44 18.51 61.29
2024-09-23 09:59:46 18.52 61.35
2024-09-23 09:59:47 18.52 61.28
2024-09-23 09:59:49 18.51 61.32
2024-09-23 09:59:50 18.51 61.28
2024-09-23 09:59:52 18.51 61.27
2024-09-23 09:59:53 18.51 61.30
2024-09-23 09:59:55 18.51 61.34
2024-09-23 09:59:56 18.52 61.33
2024-09-23 09:59:58 18.51 61.30
2024-09-23 09:59:59 18.52 61.30
2024-09-23 10:00:01 18.48 61.28
2024-09-23 10:00:02 18.50 61.30
2024-09-23 10:00:04 18.51 61.30
2024-09-23 10:00:05 18.51 61.27
2024-09-23 10:00:07 18.52 61.29
2024-09-23 10:00:08 18.51 61.32
2024-09-23 10:00:10 18.52 61.26
2024-09-23 10:00:11 18.52 61.30
2024-09-23 10:00:13 18.52 61.34
2024-09-23 10:00:14 18.51 61.31
2024-09-23 10:00:16 18.51 61.28
2024-09-23 10:00:17 18.50 61.27
2024-09-23 10:00:19 18.53 61.35
2024-09-23 10:00:20 18.53 61.35
2024-09-23 10:00:22 18.51 61.31
2024-09-23 10:00:24 18.52 61.30
2024-09-23 10:00:25 18.52 61.33
2024-09-23 10:00:27 18.52 61.32
2024-09-23 10:00:28 18.52 61.35
2024-09-23 10:00:30 18.50 61.36
2024-09-23 10:00:31 18.47 61.32
2024-09-23 10:00:33 18.51 61.28
2024-09-23 10:00:34 18.51 61.30
2024-09-23 10:00:36 18.52 61.29
2024-09-23 10:00:37 18.52 61.30
2024-09-23 10:00:39 18.52 61.34
2024-09-23 10:00:40 18.51 61.37
2024-09-23 10:00:42 18.52 61.35
2024-09-23 10:00:43 18.52 61.37
2024-09-23 10:00:45 18.51 61.31
2024-09-23 10:00:46 18.53 61.36
2024-09-23 10:00:48 18.51 61.32
2024-09-23 10:00:49 18.51 61.37
2024-09-23 10:00:51 18.50 61.35
2024-09-23 10:00:52 18.50 61.35
2024-09-23 10:00:54 18.51 61.33
2024-09-23 10:00:55 18.50 61.34
2024-09-23 10:00:57 18.50 61.33
2024-09-23 10:00:58 18.50 61.31
2024-09-23 10:01:00 18.53 61.32
2024-09-23 10:01:01 18.51 61.36
2024-09-23 10:01:03 18.51 61.34
2024-09-23 10:01:04 18.52 61.35
2024-09-23 10:01:06 18.51 61.33
2024-09-23 10:01:07 18.52 61.35
2024-09-23 10:01:09 18.51 61.32
2024-09-23 10:01:10 18.53 61.31
2024-09-23 10:01:12 18.50 61.34
2024-09-23 10:01:13 18.51 61.31
2024-09-23 10:01:15 18.51 61.34
2024-09-23 10:01:16 18.50 61.29
2024-09-23 10:01:18 18.51 61.34
2024-09-23 10:01:19 18.52 61.35
2024-09-23 10:01:21 18.52 61.32
2024-09-23 10:01:22 18.51 61.30
2024-09-23 10:01:24 18.52 61.34
2024-09-23 10:01:26 18.51 61.34
2024-09-23 10:01:27 18.52 61.33
2024-09-23 10:01:29 18.53 61.32
2024-09-23 10:01:30 18.50 61.33
2024-09-23 10:01:32 18.51 61.33
2024-09-23 10:01:33 18.51 61.32
2024-09-23 10:01:35 18.46 61.29
2024-09-23 10:01:36 18.51 61.31
2024-09-23 10:01:38 18.51 61.31
2024-09-23 10:01:39 18.50 61.29
2024-09-23 10:01:41 18.52 61.31
2024-09-23 10:01:42 18.50 61.32
2024-09-23 10:01:44 18.45 61.31
2024-09-23 10:01:45 18.50 61.29
2024-09-23 10:01:47 18.49 61.31
2024-09-23 10:01:48 18.51 61.27
2024-09-23 10:01:50 18.49 61.28
2024-09-23 10:01:51 18.50 61.30
2024-09-23 10:01:53 18.46 61.31
2024-09-23 10:01:54 18.51 61.24
2024-09-23 10:01:56 18.51 61.30
2024-09-23 10:01:57 18.50 61.30
2024-09-23 10:01:59 18.51 61.29
2024-09-23 10:02:00 18.50 61.28
2024-09-23 10:02:02 18.50 61.30
2024-09-23 10:02:03 18.50 61.28
2024-09-23 10:02:05 18.51 61.28
2024-09-23 10:02:06 18.50 61.30
2024-09-23 10:02:08 18.50 61.32
2024-09-23 10:02:09 18.51 61.33
2024-09-23 10:02:11 18.49 61.29
2024-09-23 10:02:12 18.50 61.29
2024-09-23 10:02:14 18.51 61.26
2024-09-23 10:02:15 18.50 61.28
2024-09-23 10:02:17 18.49 61.31
2024-09-23 10:02:18 18.51 61.32
2024-09-23 10:02:20 18.50 61.31
2024-09-23 10:02:21 18.50 61.26
2024-09-23 10:02:23 18.50 61.29
2024-09-23 10:02:25 18.50 61.30
2024-09-23 10:02:26 18.49 61.26
2024-09-23 10:02:28 18.51 61.29
2024-09-23 10:02:29 18.50 61.32
2024-09-23 10:02:31 18.50 61.26
2024-09-23 10:02:32 18.49 61.31
2024-09-23 10:02:34 18.51 61.26
2024-09-23 10:02:35 18.50 61.29
2024-09-23 10:02:37 18.47 61.23
2024-09-23 10:02:38 18.51 61.30
2024-09-23 10:02:40 18.50 61.28
2024-09-23 10:02:41 18.49 61.26
2024-09-23 10:02:43 18.50 61.25
2024-09-23 10:02:44 18.49 61.27
2024-09-23 10:02:46 18.46 61.29
2024-09-23 10:02:47 18.47 61.30
2024-09-23 10:02:49 18.47 61.31
2024-09-23 10:02:50 18.47 61.25
2024-09-23 10:02:52 18.51 61.30
2024-09-23 10:02:53 18.50 61.31
2024-09-23 10:02:55 18.49 61.31
2024-09-23 10:02:56 18.51 61.28
2024-09-23 10:02:58 18.44 61.29
2024-09-23 10:02:59 18.50 61.29
2024-09-23 10:03:01 18.49 61.31
2024-09-23 10:03:02 18.49 61.29
2024-09-23 10:03:04 18.49 61.26
2024-09-23 10:03:05 18.49 61.26
2024-09-23 10:03:07 18.50 61.24
2024-09-23 10:03:08 18.50 61.30
2024-09-23 10:03:10 18.48 61.28
2024-09-23 10:03:11 18.49 61.27
2024-09-23 10:03:13 18.50 61.27
2024-09-23 10:03:14 18.49 61.31
2024-09-23 10:03:16 18.52 61.26
2024-09-23 10:03:17 18.49 61.28
2024-09-23 10:03:19 18.48 61.27
2024-09-23 10:03:20 18.49 61.23
2024-09-23 10:03:22 18.49 61.32
2024-09-23 10:03:23 18.50 61.27
2024-09-23 10:03:25 18.48 61.25
2024-09-23 10:03:27 18.49 61.26
2024-09-23 10:03:28 18.47 61.25
2024-09-23 10:03:30 18.50 61.24
2024-09-23 10:03:31 18.50 61.27
2024-09-23 10:03:33 18.48 61.26
2024-09-23 10:03:34 18.50 61.30
2024-09-23 10:03:36 18.46 61.30
2024-09-23 10:03:37 18.49 61.27
2024-09-23 10:03:39 18.50 61.27
2024-09-23 10:03:40 18.51 61.24
2024-09-23 10:03:42 18.50 61.23
2024-09-23 10:03:43 18.50 61.21
2024-09-23 10:03:45 18.50 61.23
2024-09-23 10:03:46 18.48 61.27
2024-09-23 10:03:48 18.50 61.27
2024-09-23 10:03:49 18.50 61.23
2024-09-23 10:03:51 18.49 61.28
2024-09-23 10:03:52 18.49 61.24
2024-09-23 10:03:54 18.48 61.27
2024-09-23 10:03:55 18.49 61.29
2024-09-23 10:03:57 18.50 61.27
2024-09-23 10:03:58 18.49 61.30
2024-09-23 10:04:00 18.49 61.33
2024-09-23 10:04:01 18.49 61.29
2024-09-23 10:04:03 18.50 61.28
2024-09-23 10:04:04 18.49 61.28
2024-09-23 10:04:06 18.48 61.25
2024-09-23 10:04:07 18.47 61.25
2024-09-23 10:04:09 18.47 61.26
2024-09-23 10:04:10 18.51 61.23
2024-09-23 10:04:12 18.45 61.24
2024-09-23 10:04:13 18.51 61.34
2024-09-23 10:04:15 18.49 61.24
2024-09-23 10:04:16 18.49 61.28
2024-09-23 10:04:18 18.48 61.29
2024-09-23 10:04:19 18.49 61.26
2024-09-23 10:04:21 18.49 61.27
2024-09-23 10:04:22 18.50 61.26
2024-09-23 10:04:24 18.50 61.26
2024-09-23 10:04:25 18.50 61.26
2024-09-23 10:04:27 18.50 61.26
2024-09-23 10:04:29 18.48 61.27
2024-09-23 10:04:30 18.51 61.24
2024-09-23 10:04:32 18.49 61.25
2024-09-23 10:04:33 18.51 61.24
2024-09-23 10:04:35 18.50 61.26
2024-09-23 10:04:36 18.50 61.29
2024-09-23 10:04:38 18.46 61.30
2024-09-23 10:04:39 18.50 61.26
2024-09-23 10:04:41 18.49 61.27
2024-09-23 10:04:42 18.48 61.26
2024-09-23 10:04:44 18.50 61.28
2024-09-23 10:04:45 18.49 61.28
2024-09-23 10:04:47 18.51 61.25
2024-09-23 10:04:48 18.47 61.29
2024-09-23 10:04:50 18.50 61.30
