Timestamp Temperature(°C) Humidity(%)
2024-09-22 06:31:30 24.30 39.82
2024-09-22 06:31:32 24.32 39.79
2024-09-22 06:31:33 24.30 39.84
2024-09-22 06:31:35 24.29 39.82
2024-09-22 06:31:36 24.30 39.85
2024-09-22 06:31:38 24.32 39.88
2024-09-22 06:31:39 24.31 39.83
2024-09-22 06:31:41 24.31 39.85
2024-09-22 06:31:42 24.30 39.83
2024-09-22 06:31:44 24.31 39.84
2024-09-22 06:31:45 24.31 39.82
2024-09-22 06:31:47 24.30 39.81
2024-09-22 06:31:49 24.31 39.83
2024-09-22 06:31:50 24.33 39.89
2024-09-22 06:31:52 24.30 39.87
2024-09-22 06:31:53 24.32 39.88
2024-09-22 06:31:55 24.30 39.88
2024-09-22 06:31:56 24.31 39.85
2024-09-22 06:31:58 24.31 39.82
2024-09-22 06:31:59 24.32 39.88
2024-09-22 06:32:01 24.32 39.83
2024-09-22 06:32:02 24.30 39.85
2024-09-22 06:32:04 24.33 39.86
2024-09-22 06:32:05 24.31 39.85
2024-09-22 06:32:07 24.30 39.83
2024-09-22 06:32:08 24.30 39.83
2024-09-22 06:32:10 24.30 39.83
2024-09-22 06:32:11 24.31 39.85
2024-09-22 06:32:13 24.29 39.82
2024-09-22 06:32:14 24.30 39.84
2024-09-22 06:32:16 24.31 39.89
2024-09-22 06:32:17 24.31 39.84
2024-09-22 06:32:19 24.31 39.86
2024-09-22 06:32:20 24.33 39.86
2024-09-22 06:32:22 24.31 39.86
2024-09-22 06:32:23 24.31 39.86
2024-09-22 06:32:25 24.30 39.85
2024-09-22 06:32:26 24.31 39.85
2024-09-22 06:32:28 24.32 39.87
2024-09-22 06:32:29 24.31 39.88
2024-09-22 06:32:31 24.32 39.86
2024-09-22 06:32:32 24.31 39.84
2024-09-22 06:32:34 24.32 39.85
2024-09-22 06:32:35 24.31 39.86
2024-09-22 06:32:37 24.31 39.84
2024-09-22 06:32:38 24.30 39.84
2024-09-22 06:32:40 24.31 39.82
2024-09-22 06:32:41 24.31 39.81
2024-09-22 06:32:43 24.30 39.86
2024-09-22 06:32:44 24.32 39.83
2024-09-22 06:32:46 24.30 39.87
2024-09-22 06:32:47 24.32 39.84
2024-09-22 06:32:49 24.30 39.84
2024-09-22 06:32:51 24.31 39.83
2024-09-22 06:32:52 24.31 39.82
2024-09-22 06:32:54 24.33 39.86
2024-09-22 06:32:55 24.31 39.84
2024-09-22 06:32:57 24.31 39.85
2024-09-22 06:32:58 24.31 39.87
2024-09-22 06:33:00 24.30 39.82
2024-09-22 06:33:01 24.32 39.86
2024-09-22 06:33:03 24.32 39.81
2024-09-22 06:33:04 24.31 39.87
2024-09-22 06:33:06 24.31 39.86
2024-09-22 06:33:07 24.33 39.87
2024-09-22 06:33:09 24.31 39.82
2024-09-22 06:33:10 24.30 39.83
2024-09-22 06:33:12 24.32 39.90
2024-09-22 06:33:13 24.32 39.84
2024-09-22 06:33:15 24.30 39.85
2024-09-22 06:33:16 24.30 39.81
2024-09-22 06:33:18 24.30 39.81
2024-09-22 06:33:19 24.29 39.83
2024-09-22 06:33:21 24.31 39.85
2024-09-22 06:33:22 24.30 39.83
2024-09-22 06:33:24 24.30 39.85
2024-09-22 06:33:25 24.32 39.86
2024-09-22 06:33:27 24.31 39.84
2024-09-22 06:33:28 24.31 39.88
2024-09-22 06:33:30 24.31 39.84
2024-09-22 06:33:31 24.31 39.86
2024-09-22 06:33:33 24.33 39.88
2024-09-22 06:33:34 24.32 39.87
2024-09-22 06:33:36 24.31 39.86
2024-09-22 06:33:37 24.32 39.87
2024-09-22 06:33:39 24.32 39.89
2024-09-22 06:33:40 24.32 39.91
2024-09-22 06:33:42 24.32 39.88
2024-09-22 06:33:43 24.30 39.86
2024-09-22 06:33:45 24.32 39.87
2024-09-22 06:33:46 24.30 39.85
2024-09-22 06:33:48 24.31 39.86
2024-09-22 06:33:49 24.31 39.90
2024-09-22 06:33:51 24.32 39.88
2024-09-22 06:33:53 24.33 39.91
2024-09-22 06:33:54 24.32 39.91
2024-09-22 06:33:56 24.33 39.87
2024-09-22 06:33:57 24.33 39.90
2024-09-22 06:33:59 24.30 39.93
2024-09-22 06:34:00 24.30 39.86
2024-09-22 06:34:02 24.31 39.87
2024-09-22 06:34:03 24.30 39.86
2024-09-22 06:34:05 24.32 39.91
2024-09-22 06:34:06 24.31 39.84
2024-09-22 06:34:08 24.32 39.87
2024-09-22 06:34:09 24.32 39.87
2024-09-22 06:34:11 24.31 39.91
2024-09-22 06:34:12 24.32 39.87
2024-09-22 06:34:14 24.31 39.87
2024-09-22 06:34:15 24.32 39.88
2024-09-22 06:34:17 24.32 39.90
2024-09-22 06:34:18 24.32 39.85
2024-09-22 06:34:20 24.32 39.90
2024-09-22 06:34:21 24.31 39.90
2024-09-22 06:34:23 24.31 39.90
2024-09-22 06:34:24 24.32 39.93
2024-09-22 06:34:26 24.31 39.91
2024-09-22 06:34:27 24.31 39.88
2024-09-22 06:34:29 24.30 39.87
2024-09-22 06:34:30 24.32 39.90
2024-09-22 06:34:32 24.31 39.90
2024-09-22 06:34:33 24.32 39.88
2024-09-22 06:34:35 24.33 39.86
2024-09-22 06:34:36 24.32 39.89
2024-09-22 06:34:38 24.31 39.85
2024-09-22 06:34:39 24.33 39.91
2024-09-22 06:34:41 24.32 39.88
2024-09-22 06:34:42 24.33 39.92
2024-09-22 06:34:44 24.32 39.87
2024-09-22 06:34:45 24.32 39.89
2024-09-22 06:34:47 24.31 39.92
2024-09-22 06:34:48 24.32 39.91
2024-09-22 06:34:50 24.31 39.89
2024-09-22 06:34:52 24.31 39.87
2024-09-22 06:34:53 24.31 39.88
2024-09-22 06:34:55 24.33 39.92
2024-09-22 06:34:56 24.32 39.90
2024-09-22 06:34:58 24.31 39.91
2024-09-22 06:34:59 24.32 39.90
2024-09-22 06:35:01 24.30 39.86
2024-09-22 06:35:02 24.30 39.93
2024-09-22 06:35:04 24.32 39.83
2024-09-22 06:35:05 24.33 39.91
2024-09-22 06:35:07 24.32 39.90
2024-09-22 06:35:08 24.32 39.85
2024-09-22 06:35:10 24.33 39.89
2024-09-22 06:35:11 24.33 39.87
2024-09-22 06:35:13 24.33 39.96
2024-09-22 06:35:14 24.32 39.88
2024-09-22 06:35:16 24.34 39.90
2024-09-22 06:35:17 24.34 39.92
2024-09-22 06:35:19 24.33 39.93
2024-09-22 06:35:20 24.31 39.89
2024-09-22 06:35:22 24.32 39.89
2024-09-22 06:35:23 24.31 39.90
2024-09-22 06:35:25 24.31 39.86
2024-09-22 06:35:26 24.31 39.85
2024-09-22 06:35:28 24.30 39.85
2024-09-22 06:35:29 24.31 39.91
2024-09-22 06:35:31 24.32 39.94
2024-09-22 06:35:32 24.33 39.89
2024-09-22 06:35:34 24.31 39.91
2024-09-22 06:35:35 24.31 39.90
2024-09-22 06:35:37 24.30 39.90
2024-09-22 06:35:38 24.30 39.85
2024-09-22 06:35:40 24.31 39.89
2024-09-22 06:35:41 24.32 39.91
2024-09-22 06:35:43 24.31 39.89
2024-09-22 06:35:44 24.31 39.87
2024-09-22 06:35:46 24.32 39.86
2024-09-22 06:35:47 24.31 39.89
2024-09-22 06:35:49 24.31 39.94
2024-09-22 06:35:50 24.32 39.91
2024-09-22 06:35:52 24.32 39.91
2024-09-22 06:35:54 24.32 39.90
2024-09-22 06:35:55 24.31 39.92
2024-09-22 06:35:57 24.30 39.90
2024-09-22 06:35:58 24.32 39.84
2024-09-22 06:36:00 24.30 39.89
2024-09-22 06:36:01 24.31 39.83
2024-09-22 06:36:03 24.31 39.89
2024-09-22 06:36:04 24.31 39.84
2024-09-22 06:36:06 24.32 39.86
2024-09-22 06:36:07 24.30 39.89
2024-09-22 06:36:09 24.31 39.88
2024-09-22 06:36:10 24.32 39.88
2024-09-22 06:36:12 24.29 39.89
2024-09-22 06:36:13 24.33 39.91
2024-09-22 06:36:15 24.33 39.89
2024-09-22 06:36:16 24.32 39.88
2024-09-22 06:36:18 24.32 39.92
2024-09-22 06:36:19 24.30 39.89
2024-09-22 06:36:21 24.31 39.91
2024-09-22 06:36:22 24.32 39.90
2024-09-22 06:36:24 24.32 39.91
2024-09-22 06:36:25 24.32 39.89
2024-09-22 06:36:27 24.31 39.86
2024-09-22 06:36:28 24.32 39.90
2024-09-22 06:36:30 24.30 39.89
2024-09-22 06:36:31 24.31 39.90
2024-09-22 06:36:33 24.33 39.92
2024-09-22 06:36:34 24.32 39.92
2024-09-22 06:36:36 24.31 39.92
2024-09-22 06:36:37 24.31 39.93
2024-09-22 06:36:39 24.31 39.90
2024-09-22 06:36:40 24.31 39.93
2024-09-22 06:36:42 24.32 39.91
2024-09-22 06:36:43 24.31 39.88
2024-09-22 06:36:45 24.32 39.85
2024-09-22 06:36:46 24.32 39.87
2024-09-22 06:36:48 24.32 39.93
2024-09-22 06:36:49 24.33 39.91
2024-09-22 06:36:51 24.32 39.89
2024-09-22 06:36:52 24.31 39.92
2024-09-22 06:36:54 24.31 39.91
2024-09-22 06:36:56 24.30 39.86
2024-09-22 06:36:57 24.30 39.88
2024-09-22 06:36:59 24.32 39.89
2024-09-22 06:37:00 24.30 39.89
2024-09-22 06:37:02 24.32 39.91
2024-09-22 06:37:03 24.33 39.87
2024-09-22 06:37:05 24.32 39.91
2024-09-22 06:37:06 24.31 39.92
2024-09-22 06:37:08 24.31 39.88
2024-09-22 06:37:09 24.32 39.88
2024-09-22 06:37:11 24.32 39.87
2024-09-22 06:37:12 24.30 39.87
2024-09-22 06:37:14 24.31 39.89
2024-09-22 06:37:15 24.31 39.87
2024-09-22 06:37:17 24.32 39.88
2024-09-22 06:37:18 24.31 39.89
2024-09-22 06:37:20 24.33 39.91
2024-09-22 06:37:21 24.32 39.92
2024-09-22 06:37:23 24.30 39.87
2024-09-22 06:37:24 24.31 39.87
2024-09-22 06:37:26 24.30 39.86
2024-09-22 06:37:27 24.32 39.90
2024-09-22 06:37:29 24.31 39.90
2024-09-22 06:37:30 24.32 39.93
2024-09-22 06:37:32 24.33 39.94
2024-09-22 06:37:33 24.32 39.89
2024-09-22 06:37:35 24.31 39.96
2024-09-22 06:37:36 24.31 39.92
2024-09-22 06:37:38 24.33 39.87
2024-09-22 06:37:39 24.30 39.87
2024-09-22 06:37:41 24.32 39.93
2024-09-22 06:37:42 24.31 39.87
2024-09-22 06:37:44 24.32 39.94
2024-09-22 06:37:45 24.31 39.91
2024-09-22 06:37:47 24.30 39.93
2024-09-22 06:37:48 24.32 39.96
2024-09-22 06:37:50 24.32 39.90
2024-09-22 06:37:51 24.32 39.96
2024-09-22 06:37:53 24.30 39.93
2024-09-22 06:37:54 24.32 39.91
2024-09-22 06:37:56 24.32 39.90
2024-09-22 06:37:58 24.31 39.97
2024-09-22 06:37:59 24.32 39.94
2024-09-22 06:38:01 24.32 39.90
2024-09-22 06:38:02 24.31 39.93
2024-09-22 06:38:04 24.32 39.91
2024-09-22 06:38:05 24.31 39.90
2024-09-22 06:38:07 24.31 39.91
2024-09-22 06:38:08 24.31 39.96
2024-09-22 06:38:10 24.31 39.93
2024-09-22 06:38:11 24.32 39.87
2024-09-22 06:38:13 24.32 39.92
2024-09-22 06:38:14 24.33 39.92
2024-09-22 06:38:16 24.31 39.86
2024-09-22 06:38:17 24.32 39.87
2024-09-22 06:38:19 24.32 39.88
2024-09-22 06:38:20 24.32 39.89
2024-09-22 06:38:22 24.31 39.90
2024-09-22 06:38:23 24.32 39.93
2024-09-22 06:38:25 24.33 39.91
2024-09-22 06:38:26 24.30 39.93
2024-09-22 06:38:28 24.30 39.94
2024-09-22 06:38:29 24.31 39.92
2024-09-22 06:38:31 24.31 39.93
2024-09-22 06:38:32 24.33 39.91
2024-09-22 06:38:34 24.31 39.93
2024-09-22 06:38:35 24.32 39.92
2024-09-22 06:38:37 24.32 39.90
2024-09-22 06:38:38 24.30 39.88
2024-09-22 06:38:40 24.32 39.90
2024-09-22 06:38:41 24.33 39.91
2024-09-22 06:38:43 24.31 39.88
2024-09-22 06:38:44 24.33 39.90
2024-09-22 06:38:46 24.33 39.92
2024-09-22 06:38:47 24.31 39.88
2024-09-22 06:38:49 24.31 39.92
2024-09-22 06:38:50 24.31 39.95
2024-09-22 06:38:52 24.32 39.96
2024-09-22 06:38:53 24.33 39.91
2024-09-22 06:38:55 24.30 39.88
2024-09-22 06:38:56 24.30 39.93
2024-09-22 06:38:58 24.32 39.97
2024-09-22 06:39:00 24.32 39.91
2024-09-22 06:39:01 24.32 39.95
2024-09-22 06:39:03 24.32 39.98
2024-09-22 06:39:04 24.32 39.92
2024-09-22 06:39:06 24.31 39.90
2024-09-22 06:39:07 24.32 39.94
2024-09-22 06:39:09 24.31 39.90
2024-09-22 06:39:10 24.32 39.91
2024-09-22 06:39:12 24.33 39.91
2024-09-22 06:39:13 24.31 39.93
2024-09-22 06:39:15 24.30 39.94
2024-09-22 06:39:16 24.31 39.92
2024-09-22 06:39:18 24.31 39.93
2024-09-22 06:39:19 24.31 39.91
2024-09-22 06:39:21 24.31 39.91
2024-09-22 06:39:22 24.31 39.90
2024-09-22 06:39:24 24.30 39.86
2024-09-22 06:39:25 24.32 39.93
2024-09-22 06:39:27 24.33 39.92
2024-09-22 06:39:28 24.31 39.89
2024-09-22 06:39:30 24.32 39.93
2024-09-22 06:39:31 24.31 39.93
2024-09-22 06:39:33 24.32 39.91
2024-09-22 06:39:34 24.32 39.92
2024-09-22 06:39:36 24.32 39.94
2024-09-22 06:39:37 24.31 39.96
2024-09-22 06:39:39 24.32 39.94
2024-09-22 06:39:40 24.31 39.95
2024-09-22 06:39:42 24.31 39.96
2024-09-22 06:39:43 24.32 39.93
2024-09-22 06:39:45 24.31 39.92
2024-09-22 06:39:46 24.32 39.93
2024-09-22 06:39:48 24.32 39.92
2024-09-22 06:39:49 24.32 39.89
2024-09-22 06:39:51 24.31 39.89
2024-09-22 06:39:52 24.32 39.94
2024-09-22 06:39:54 24.32 39.94
2024-09-22 06:39:55 24.32 39.93
2024-09-22 06:39:57 24.31 39.90
2024-09-22 06:39:59 24.32 39.90
2024-09-22 06:40:00 24.32 39.88
2024-09-22 06:40:02 24.32 39.93
2024-09-22 06:40:03 24.32 39.90
2024-09-22 06:40:05 24.31 39.93
2024-09-22 06:40:06 24.33 39.95
2024-09-22 06:40:08 24.31 39.90
2024-09-22 06:40:09 24.32 39.92
2024-09-22 06:40:11 24.33 39.87
2024-09-22 06:40:12 24.30 39.90
2024-09-22 06:40:14 24.30 39.87
2024-09-22 06:40:15 24.32 39.94
2024-09-22 06:40:17 24.32 39.91
2024-09-22 06:40:18 24.30 39.88
2024-09-22 06:40:20 24.32 39.90
2024-09-22 06:40:21 24.33 39.88
2024-09-22 06:40:23 24.31 39.95
2024-09-22 06:40:24 24.31 39.90
2024-09-22 06:40:26 24.30 39.90
2024-09-22 06:40:27 24.31 39.89
2024-09-22 06:40:29 24.31 39.92
2024-09-22 06:40:30 24.31 39.90
2024-09-22 06:40:32 24.31 39.92
2024-09-22 06:40:33 24.32 39.92
2024-09-22 06:40:35 24.32 39.89
2024-09-22 06:40:36 24.32 39.91
2024-09-22 06:40:38 24.31 39.91
2024-09-22 06:40:39 24.32 39.91
2024-09-22 06:40:41 24.33 39.89
2024-09-22 06:40:42 24.32 39.95
2024-09-22 06:40:44 24.33 39.89
2024-09-22 06:40:45 24.31 39.96
2024-09-22 06:40:47 24.32 39.95
2024-09-22 06:40:48 24.32 39.98
2024-09-22 06:40:50 24.31 39.96
2024-09-22 06:40:51 24.32 39.94
2024-09-22 06:40:53 24.31 39.93
2024-09-22 06:40:54 24.30 39.93
2024-09-22 06:40:56 24.32 39.94
2024-09-22 06:40:57 24.32 39.90
2024-09-22 06:40:59 24.32 39.89
2024-09-22 06:41:01 24.31 39.94
2024-09-22 06:41:02 24.32 39.97
2024-09-22 06:41:04 24.31 39.90
2024-09-22 06:41:05 24.30 39.92
2024-09-22 06:41:07 24.31 39.96
2024-09-22 06:41:08 24.31 39.89
2024-09-22 06:41:10 24.32 39.88
2024-09-22 06:41:11 24.32 39.89
2024-09-22 06:41:13 24.31 39.92
2024-09-22 06:41:14 24.32 39.92
2024-09-22 06:41:16 24.31 39.91
2024-09-22 06:41:17 24.32 39.90
2024-09-22 06:41:19 24.32 39.89
2024-09-22 06:41:20 24.32 39.89
2024-09-22 06:41:22 24.32 39.90
2024-09-22 06:41:23 24.33 39.89
2024-09-22 06:41:25 24.32 39.91
2024-09-22 06:41:26 24.32 39.88
2024-09-22 06:41:28 24.31 39.92
2024-09-22 06:41:29 24.32 39.94
2024-09-22 06:41:31 24.32 39.92
2024-09-22 06:41:32 24.31 39.96
2024-09-22 06:41:34 24.30 39.93
2024-09-22 06:41:35 24.31 39.94
2024-09-22 06:41:37 24.32 39.95
2024-09-22 06:41:38 24.31 39.97
2024-09-22 06:41:40 24.32 39.91
2024-09-22 06:41:41 24.32 39.94
2024-09-22 06:41:43 24.33 39.90
2024-09-22 06:41:44 24.32 39.94
2024-09-22 06:41:46 24.31 39.91
2024-09-22 06:41:47 24.31 39.87
2024-09-22 06:41:49 24.32 39.90
2024-09-22 06:41:50 24.32 39.92
2024-09-22 06:41:52 24.32 39.94
2024-09-22 06:41:53 24.29 39.95
2024-09-22 06:41:55 24.32 39.98
2024-09-22 06:41:56 24.32 39.96
2024-09-22 06:41:58 24.31 39.95
2024-09-22 06:41:59 24.31 39.91
2024-09-22 06:42:01 24.32 39.94
2024-09-22 06:42:03 24.32 39.98
2024-09-22 06:42:04 24.31 39.91
2024-09-22 06:42:06 24.33 39.96
2024-09-22 06:42:07 24.32 39.91
2024-09-22 06:42:09 24.30 39.95
2024-09-22 06:42:10 24.32 39.92
2024-09-22 06:42:12 24.30 39.93
2024-09-22 06:42:13 24.29 39.90
2024-09-22 06:42:15 24.32 39.92
2024-09-22 06:42:16 24.32 39.95
2024-09-22 06:42:18 24.30 39.94
2024-09-22 06:42:19 24.32 39.90
2024-09-22 06:42:21 24.31 39.89
2024-09-22 06:42:22 24.30 39.93
2024-09-22 06:42:24 24.30 39.95
2024-09-22 06:42:25 24.32 39.90
2024-09-22 06:42:27 24.32 39.96
2024-09-22 06:42:28 24.32 39.91
2024-09-22 06:42:30 24.32 39.96
2024-09-22 06:42:31 24.31 39.92
2024-09-22 06:42:33 24.31 39.95
2024-09-22 06:42:34 24.33 39.94
2024-09-22 06:42:36 24.32 39.91
2024-09-22 06:42:37 24.32 39.91
2024-09-22 06:42:39 24.32 39.94
2024-09-22 06:42:40 24.32 39.95
2024-09-22 06:42:42 24.32 39.91
2024-09-22 06:42:43 24.32 39.91
2024-09-22 06:42:45 24.30 39.86
2024-09-22 06:42:46 24.30 39.93
2024-09-22 06:42:48 24.32 39.90
2024-09-22 06:42:49 24.32 39.89
2024-09-22 06:42:51 24.32 39.97
2024-09-22 06:42:52 24.32 39.96
2024-09-22 06:42:54 24.31 39.92
2024-09-22 06:42:55 24.31 39.93
2024-09-22 06:42:57 24.32 39.91
2024-09-22 06:42:58 24.31 39.93
2024-09-22 06:43:00 24.30 39.95
2024-09-22 06:43:01 24.31 39.93
2024-09-22 06:43:03 24.31 39.88
2024-09-22 06:43:05 24.30 39.88
2024-09-22 06:43:06 24.31 39.93
2024-09-22 06:43:08 24.31 39.94
2024-09-22 06:43:09 24.31 39.92
2024-09-22 06:43:11 24.32 39.93
2024-09-22 06:43:12 24.33 39.99
2024-09-22 06:43:14 24.31 39.95
2024-09-22 06:43:15 24.32 39.90
2024-09-22 06:43:17 24.31 39.95
2024-09-22 06:43:18 24.31 39.92
2024-09-22 06:43:20 24.32 39.96
2024-09-22 06:43:21 24.32 40.00
2024-09-22 06:43:23 24.32 39.92
2024-09-22 06:43:24 24.33 39.94
2024-09-22 06:43:26 24.33 39.95
2024-09-22 06:43:27 24.34 39.91
2024-09-22 06:43:29 24.32 39.93
2024-09-22 06:43:30 24.33 39.92
2024-09-22 06:43:32 24.31 39.95
2024-09-22 06:43:33 24.32 39.93
2024-09-22 06:43:35 24.32 39.95
2024-09-22 06:43:36 24.30 39.95
2024-09-22 06:43:38 24.32 39.97
2024-09-22 06:43:39 24.32 39.96
2024-09-22 06:43:41 24.32 39.93
2024-09-22 06:43:42 24.32 39.92
2024-09-22 06:43:44 24.33 39.90
2024-09-22 06:43:45 24.30 39.90
2024-09-22 06:43:47 24.31 39.94
2024-09-22 06:43:48 24.32 39.96
2024-09-22 06:43:50 24.32 39.97
2024-09-22 06:43:51 24.31 39.93
2024-09-22 06:43:53 24.30 39.92
2024-09-22 06:43:54 24.32 39.91
2024-09-22 06:43:56 24.31 39.95
2024-09-22 06:43:57 24.32 39.95
2024-09-22 06:43:59 24.32 39.92
2024-09-22 06:44:00 24.32 39.94
2024-09-22 06:44:02 24.31 39.95
2024-09-22 06:44:03 24.30 39.94
2024-09-22 06:44:05 24.31 39.97
2024-09-22 06:44:07 24.32 39.97
2024-09-22 06:44:08 24.32 39.93
2024-09-22 06:44:10 24.31 39.88
2024-09-22 06:44:11 24.32 39.94
2024-09-22 06:44:13 24.30 39.91
2024-09-22 06:44:14 24.33 39.93
2024-09-22 06:44:16 24.31 39.99
2024-09-22 06:44:17 24.31 39.97
2024-09-22 06:44:19 24.31 39.95
2024-09-22 06:44:20 24.33 39.94
2024-09-22 06:44:22 24.32 39.91
2024-09-22 06:44:23 24.32 39.92
2024-09-22 06:44:25 24.31 39.94
2024-09-22 06:44:26 24.30 39.93
2024-09-22 06:44:28 24.30 39.95
2024-09-22 06:44:29 24.29 39.93
2024-09-22 06:44:31 24.32 39.96
2024-09-22 06:44:32 24.31 39.95
2024-09-22 06:44:34 24.32 39.94
2024-09-22 06:44:35 24.32 39.97
2024-09-22 06:44:37 24.32 39.94
2024-09-22 06:44:38 24.32 39.96
2024-09-22 06:44:40 24.31 39.93
2024-09-22 06:44:41 24.32 39.98
2024-09-22 06:44:43 24.31 39.95
2024-09-22 06:44:44 24.32 39.99
2024-09-22 06:44:46 24.31 39.96
2024-09-22 06:44:47 24.30 39.91
2024-09-22 06:44:49 24.31 39.93
2024-09-22 06:44:50 24.31 39.94
2024-09-22 06:44:52 24.32 39.96
2024-09-22 06:44:53 24.32 39.96
2024-09-22 06:44:55 24.31 39.95
2024-09-22 06:44:56 24.32 39.95
2024-09-22 06:44:58 24.30 39.92
2024-09-22 06:44:59 24.31 39.95
2024-09-22 06:45:01 24.31 39.92
2024-09-22 06:45:02 24.31 39.97
2024-09-22 06:45:04 24.31 39.98
2024-09-22 06:45:06 24.32 39.97
2024-09-22 06:45:07 24.30 39.94
2024-09-22 06:45:09 24.31 39.91
2024-09-22 06:45:10 24.32 39.96
2024-09-22 06:45:12 24.33 39.91
2024-09-22 06:45:13 24.32 39.91
2024-09-22 06:45:15 24.33 39.95
2024-09-22 06:45:16 24.32 39.95
2024-09-22 06:45:18 24.32 39.97
2024-09-22 06:45:19 24.31 39.96
2024-09-22 06:45:21 24.31 39.92
2024-09-22 06:45:22 24.33 39.95
2024-09-22 06:45:24 24.32 39.94
2024-09-22 06:45:25 24.32 39.92
2024-09-22 06:45:27 24.32 39.92
2024-09-22 06:45:28 24.33 39.96
2024-09-22 06:45:30 24.30 39.95
2024-09-22 06:45:31 24.31 39.95
2024-09-22 06:45:33 24.31 39.94
2024-09-22 06:45:34 24.31 39.96
2024-09-22 06:45:36 24.31 39.91
2024-09-22 06:45:37 24.30 39.93
2024-09-22 06:45:39 24.31 39.91
2024-09-22 06:45:40 24.32 39.95
2024-09-22 06:45:42 24.32 39.91
2024-09-22 06:45:43 24.32 39.91
2024-09-22 06:45:45 24.32 39.92
2024-09-22 06:45:46 24.30 39.93
2024-09-22 06:45:48 24.31 39.94
2024-09-22 06:45:49 24.32 39.96
2024-09-22 06:45:51 24.31 39.95
2024-09-22 06:45:52 24.31 39.95
2024-09-22 06:45:54 24.32 39.98
2024-09-22 06:45:55 24.32 39.94
2024-09-22 06:45:57 24.32 39.95
2024-09-22 06:45:58 24.32 39.98
2024-09-22 06:46:00 24.32 39.97
2024-09-22 06:46:01 24.31 39.91
2024-09-22 06:46:03 24.32 39.94
2024-09-22 06:46:04 24.31 39.96
2024-09-22 06:46:06 24.32 39.97
2024-09-22 06:46:08 24.32 39.97
2024-09-22 06:46:09 24.33 39.91
2024-09-22 06:46:11 24.31 39.94
2024-09-22 06:46:12 24.32 39.99
2024-09-22 06:46:14 24.32 39.97
2024-09-22 06:46:15 24.32 39.96
2024-09-22 06:46:17 24.33 40.01
2024-09-22 06:46:18 24.31 39.93
2024-09-22 06:46:20 24.31 39.94
2024-09-22 06:46:21 24.32 39.97
2024-09-22 06:46:23 24.31 39.97
2024-09-22 06:46:24 24.32 40.00
2024-09-22 06:46:26 24.32 39.93
2024-09-22 06:46:27 24.33 40.01
2024-09-22 06:46:29 24.31 39.88
2024-09-22 06:46:30 24.31 39.95
2024-09-22 06:46:32 24.33 39.94
2024-09-22 06:46:33 24.32 39.94
2024-09-22 06:46:35 24.32 39.91
2024-09-22 06:46:36 24.31 39.97
2024-09-22 06:46:38 24.32 39.97
2024-09-22 06:46:39 24.32 39.93
2024-09-22 06:46:41 24.32 39.93
2024-09-22 06:46:42 24.34 39.98
2024-09-22 06:46:44 24.33 39.92
2024-09-22 06:46:45 24.32 39.98
2024-09-22 06:46:47 24.33 39.98
2024-09-22 06:46:48 24.32 39.98
2024-09-22 06:46:50 24.32 40.00
2024-09-22 06:46:51 24.31 39.95
2024-09-22 06:46:53 24.33 39.99
2024-09-22 06:46:54 24.32 39.92
2024-09-22 06:46:56 24.33 39.99
2024-09-22 06:46:57 24.33 39.99
2024-09-22 06:46:59 24.31 39.97
2024-09-22 06:47:00 24.32 39.90
2024-09-22 06:47:02 24.32 39.91
2024-09-22 06:47:03 24.31 39.95
2024-09-22 06:47:05 24.32 39.94
2024-09-22 06:47:06 24.32 39.96
2024-09-22 06:47:08 24.32 40.00
2024-09-22 06:47:10 24.32 39.95
2024-09-22 06:47:11 24.32 39.98
2024-09-22 06:47:13 24.32 39.99
2024-09-22 06:47:14 24.33 39.96
2024-09-22 06:47:16 24.32 39.99
2024-09-22 06:47:17 24.32 39.96
2024-09-22 06:47:19 24.32 39.97
2024-09-22 06:47:20 24.33 40.02
2024-09-22 06:47:22 24.33 39.98
2024-09-22 06:47:23 24.32 40.03
2024-09-22 06:47:25 24.33 40.01
2024-09-22 06:47:26 24.32 40.01
2024-09-22 06:47:28 24.33 40.02
2024-09-22 06:47:29 24.33 40.00
2024-09-22 06:47:31 24.32 40.00
2024-09-22 06:47:32 24.33 39.97
2024-09-22 06:47:34 24.33 39.96
2024-09-22 06:47:35 24.33 39.97
2024-09-22 06:47:37 24.32 39.95
2024-09-22 06:47:38 24.31 39.95
2024-09-22 06:47:40 24.33 40.00
2024-09-22 06:47:41 24.32 39.97
2024-09-22 06:47:43 24.33 39.98
2024-09-22 06:47:44 24.33 39.99
2024-09-22 06:47:46 24.34 39.97
2024-09-22 06:47:47 24.33 39.97
2024-09-22 06:47:49 24.34 39.99
2024-09-22 06:47:50 24.32 39.96
2024-09-22 06:47:52 24.33 39.97
2024-09-22 06:47:53 24.32 40.01
2024-09-22 06:47:55 24.33 39.99
2024-09-22 06:47:56 24.32 39.98
2024-09-22 06:47:58 24.32 39.96
2024-09-22 06:47:59 24.32 39.98
2024-09-22 06:48:01 24.33 39.99
2024-09-22 06:48:02 24.33 39.94
2024-09-22 06:48:04 24.33 40.01
2024-09-22 06:48:05 24.33 39.96
2024-09-22 06:48:07 24.32 39.97
2024-09-22 06:48:08 24.32 39.98
2024-09-22 06:48:10 24.33 40.02
2024-09-22 06:48:12 24.32 39.95
2024-09-22 06:48:13 24.33 40.03
2024-09-22 06:48:15 24.34 39.98
