Timestamp Temperature(°C) Humidity(%)
2024-09-23 09:18:10 18.46 61.40
2024-09-23 09:18:12 18.47 61.41
2024-09-23 09:18:13 18.45 61.41
2024-09-23 09:18:15 18.46 61.42
2024-09-23 09:18:16 18.43 61.43
2024-09-23 09:18:18 18.44 61.43
2024-09-23 09:18:19 18.45 61.42
2024-09-23 09:18:21 18.46 61.43
2024-09-23 09:18:22 18.46 61.46
2024-09-23 09:18:24 18.43 61.43
2024-09-23 09:18:25 18.44 61.46
2024-09-23 09:18:27 18.44 61.46
2024-09-23 09:18:29 18.44 61.46
2024-09-23 09:18:30 18.44 61.48
2024-09-23 09:18:32 18.46 61.46
2024-09-23 09:18:33 18.45 61.44
2024-09-23 09:18:35 18.45 61.44
2024-09-23 09:18:36 18.44 61.44
2024-09-23 09:18:38 18.44 61.40
2024-09-23 09:18:39 18.44 61.42
2024-09-23 09:18:41 18.45 61.38
2024-09-23 09:18:42 18.46 61.38
2024-09-23 09:18:44 18.45 61.36
2024-09-23 09:18:45 18.43 61.36
2024-09-23 09:18:47 18.45 61.37
2024-09-23 09:18:48 18.46 61.39
2024-09-23 09:18:50 18.45 61.37
2024-09-23 09:18:51 18.45 61.34
2024-09-23 09:18:53 18.45 61.40
2024-09-23 09:18:54 18.44 61.39
2024-09-23 09:18:56 18.43 61.29
2024-09-23 09:18:57 18.43 61.37
2024-09-23 09:18:59 18.44 61.42
2024-09-23 09:19:00 18.44 61.40
2024-09-23 09:19:02 18.44 61.42
2024-09-23 09:19:03 18.44 61.42
2024-09-23 09:19:05 18.44 61.42
2024-09-23 09:19:06 18.44 61.38
2024-09-23 09:19:08 18.45 61.41
2024-09-23 09:19:09 18.44 61.42
2024-09-23 09:19:11 18.45 61.46
2024-09-23 09:19:12 18.43 61.42
2024-09-23 09:19:14 18.45 61.45
2024-09-23 09:19:15 18.44 61.45
2024-09-23 09:19:17 18.43 61.40
2024-09-23 09:19:18 18.43 61.43
2024-09-23 09:19:20 18.41 61.42
2024-09-23 09:19:21 18.43 61.43
2024-09-23 09:19:23 18.43 61.47
2024-09-23 09:19:24 18.43 61.40
2024-09-23 09:19:26 18.44 61.42
2024-09-23 09:19:27 18.46 61.41
2024-09-23 09:19:29 18.43 61.48
2024-09-23 09:19:31 18.44 61.43
2024-09-23 09:19:32 18.44 61.41
2024-09-23 09:19:34 18.44 61.42
2024-09-23 09:19:35 18.46 61.39
2024-09-23 09:19:37 18.44 61.32
2024-09-23 09:19:38 18.44 61.37
2024-09-23 09:19:40 18.43 61.34
2024-09-23 09:19:41 18.43 61.34
2024-09-23 09:19:43 18.43 61.34
2024-09-23 09:19:44 18.45 61.34
2024-09-23 09:19:46 18.42 61.35
2024-09-23 09:19:47 18.44 61.33
2024-09-23 09:19:49 18.44 61.30
2024-09-23 09:19:50 18.45 61.34
2024-09-23 09:19:52 18.44 61.32
2024-09-23 09:19:53 18.44 61.33
2024-09-23 09:19:55 18.43 61.35
2024-09-23 09:19:56 18.45 61.32
2024-09-23 09:19:58 18.45 61.33
2024-09-23 09:19:59 18.44 61.36
2024-09-23 09:20:01 18.43 61.37
2024-09-23 09:20:02 18.46 61.36
2024-09-23 09:20:04 18.44 61.34
2024-09-23 09:20:05 18.43 61.38
2024-09-23 09:20:07 18.45 61.36
2024-09-23 09:20:08 18.44 61.40
2024-09-23 09:20:10 18.43 61.29
2024-09-23 09:20:11 18.44 61.41
2024-09-23 09:20:13 18.44 61.41
2024-09-23 09:20:14 18.45 61.37
2024-09-23 09:20:16 18.42 61.39
2024-09-23 09:20:17 18.43 61.38
2024-09-23 09:20:19 18.45 61.43
2024-09-23 09:20:20 18.43 61.43
2024-09-23 09:20:22 18.45 61.44
2024-09-23 09:20:23 18.44 61.39
2024-09-23 09:20:25 18.43 61.39
2024-09-23 09:20:26 18.43 61.46
2024-09-23 09:20:28 18.44 61.43
2024-09-23 09:20:29 18.44 61.46
2024-09-23 09:20:31 18.44 61.38
2024-09-23 09:20:33 18.45 61.40
2024-09-23 09:20:34 18.43 61.37
2024-09-23 09:20:36 18.44 61.37
2024-09-23 09:20:37 18.45 61.36
2024-09-23 09:20:39 18.44 61.31
2024-09-23 09:20:40 18.43 61.34
2024-09-23 09:20:42 18.44 61.34
2024-09-23 09:20:43 18.43 61.33
2024-09-23 09:20:45 18.42 61.30
2024-09-23 09:20:46 18.42 61.29
2024-09-23 09:20:48 18.43 61.29
2024-09-23 09:20:49 18.45 61.31
2024-09-23 09:20:51 18.44 61.31
2024-09-23 09:20:52 18.45 61.32
2024-09-23 09:20:54 18.42 61.31
2024-09-23 09:20:55 18.42 61.30
2024-09-23 09:20:57 18.43 61.34
2024-09-23 09:20:58 18.42 61.31
2024-09-23 09:21:00 18.43 61.33
2024-09-23 09:21:01 18.43 61.30
2024-09-23 09:21:03 18.42 61.35
2024-09-23 09:21:04 18.45 61.34
2024-09-23 09:21:06 18.43 61.36
2024-09-23 09:21:07 18.43 61.34
2024-09-23 09:21:09 18.43 61.33
2024-09-23 09:21:10 18.43 61.42
2024-09-23 09:21:12 18.42 61.36
2024-09-23 09:21:13 18.44 61.40
2024-09-23 09:21:15 18.43 61.37
2024-09-23 09:21:16 18.43 61.37
2024-09-23 09:21:18 18.43 61.39
2024-09-23 09:21:19 18.45 61.38
2024-09-23 09:21:21 18.44 61.38
2024-09-23 09:21:22 18.43 61.37
2024-09-23 09:21:24 18.43 61.40
2024-09-23 09:21:25 18.43 61.41
2024-09-23 09:21:27 18.44 61.39
2024-09-23 09:21:28 18.43 61.40
2024-09-23 09:21:30 18.42 61.37
2024-09-23 09:21:32 18.44 61.37
2024-09-23 09:21:33 18.45 61.38
2024-09-23 09:21:35 18.44 61.29
2024-09-23 09:21:36 18.44 61.36
2024-09-23 09:21:38 18.44 61.32
2024-09-23 09:21:39 18.44 61.33
2024-09-23 09:21:41 18.44 61.32
2024-09-23 09:21:42 18.44 61.28
2024-09-23 09:21:44 18.44 61.34
2024-09-23 09:21:45 18.44 61.29
2024-09-23 09:21:47 18.42 61.30
2024-09-23 09:21:48 18.43 61.30
2024-09-23 09:21:50 18.44 61.32
2024-09-23 09:21:51 18.42 61.29
2024-09-23 09:21:53 18.44 61.31
2024-09-23 09:21:54 18.43 61.29
2024-09-23 09:21:56 18.43 61.30
2024-09-23 09:21:57 18.44 61.30
2024-09-23 09:21:59 18.43 61.34
2024-09-23 09:22:00 18.42 61.35
2024-09-23 09:22:02 18.41 61.34
2024-09-23 09:22:03 18.43 61.32
2024-09-23 09:22:05 18.42 61.31
2024-09-23 09:22:06 18.44 61.37
2024-09-23 09:22:08 18.43 61.39
2024-09-23 09:22:09 18.43 61.32
2024-09-23 09:22:11 18.43 61.32
2024-09-23 09:22:12 18.43 61.38
2024-09-23 09:22:14 18.43 61.34
2024-09-23 09:22:15 18.43 61.39
2024-09-23 09:22:17 18.43 61.37
2024-09-23 09:22:18 18.43 61.37
2024-09-23 09:22:20 18.41 61.39
2024-09-23 09:22:21 18.43 61.40
2024-09-23 09:22:23 18.42 61.40
2024-09-23 09:22:24 18.42 61.41
2024-09-23 09:22:26 18.42 61.38
2024-09-23 09:22:27 18.41 61.39
2024-09-23 09:22:29 18.42 61.37
2024-09-23 09:22:30 18.43 61.39
2024-09-23 09:22:32 18.43 61.30
2024-09-23 09:22:34 18.44 61.40
2024-09-23 09:22:35 18.42 61.36
2024-09-23 09:22:37 18.43 61.36
2024-09-23 09:22:38 18.44 61.34
2024-09-23 09:22:40 18.43 61.30
2024-09-23 09:22:41 18.43 61.30
2024-09-23 09:22:43 18.42 61.31
2024-09-23 09:22:44 18.42 61.32
2024-09-23 09:22:46 18.43 61.26
2024-09-23 09:22:47 18.41 61.27
2024-09-23 09:22:49 18.42 61.26
2024-09-23 09:22:50 18.41 61.28
2024-09-23 09:22:52 18.43 61.25
2024-09-23 09:22:53 18.41 61.28
2024-09-23 09:22:55 18.42 61.27
2024-09-23 09:22:56 18.42 61.30
2024-09-23 09:22:58 18.43 61.31
2024-09-23 09:22:59 18.44 61.33
2024-09-23 09:23:01 18.42 61.33
2024-09-23 09:23:02 18.43 61.33
2024-09-23 09:23:04 18.43 61.33
2024-09-23 09:23:05 18.42 61.32
2024-09-23 09:23:07 18.41 61.32
2024-09-23 09:23:08 18.44 61.35
2024-09-23 09:23:10 18.43 61.34
2024-09-23 09:23:11 18.42 61.36
2024-09-23 09:23:13 18.42 61.34
2024-09-23 09:23:14 18.44 61.34
2024-09-23 09:23:16 18.41 61.33
2024-09-23 09:23:17 18.44 61.34
2024-09-23 09:23:19 18.43 61.40
2024-09-23 09:23:20 18.42 61.34
2024-09-23 09:23:22 18.43 61.37
2024-09-23 09:23:23 18.41 61.38
2024-09-23 09:23:25 18.43 61.43
2024-09-23 09:23:26 18.42 61.43
2024-09-23 09:23:28 18.41 61.39
2024-09-23 09:23:29 18.42 61.41
2024-09-23 09:23:31 18.42 61.33
2024-09-23 09:23:32 18.41 61.34
2024-09-23 09:23:34 18.41 61.34
2024-09-23 09:23:36 18.42 61.32
2024-09-23 09:23:37 18.42 61.35
2024-09-23 09:23:39 18.43 61.32
2024-09-23 09:23:40 18.42 61.31
2024-09-23 09:23:42 18.42 61.33
2024-09-23 09:23:43 18.43 61.30
2024-09-23 09:23:45 18.42 61.30
2024-09-23 09:23:46 18.42 61.31
2024-09-23 09:23:48 18.43 61.27
2024-09-23 09:23:49 18.41 61.30
2024-09-23 09:23:51 18.43 61.31
2024-09-23 09:23:52 18.43 61.32
2024-09-23 09:23:54 18.44 61.33
2024-09-23 09:23:55 18.44 61.36
2024-09-23 09:23:57 18.43 61.35
2024-09-23 09:23:58 18.42 61.33
2024-09-23 09:24:00 18.43 61.36
2024-09-23 09:24:01 18.42 61.36
2024-09-23 09:24:03 18.42 61.35
2024-09-23 09:24:04 18.43 61.33
2024-09-23 09:24:06 18.42 61.35
2024-09-23 09:24:07 18.43 61.34
2024-09-23 09:24:09 18.42 61.35
2024-09-23 09:24:10 18.43 61.36
2024-09-23 09:24:12 18.43 61.36
2024-09-23 09:24:13 18.42 61.35
2024-09-23 09:24:15 18.41 61.37
2024-09-23 09:24:16 18.41 61.38
2024-09-23 09:24:18 18.42 61.42
2024-09-23 09:24:19 18.42 61.36
2024-09-23 09:24:21 18.41 61.37
2024-09-23 09:24:22 18.42 61.39
2024-09-23 09:24:24 18.43 61.38
2024-09-23 09:24:25 18.43 61.38
2024-09-23 09:24:27 18.42 61.40
2024-09-23 09:24:28 18.42 61.42
2024-09-23 09:24:30 18.42 61.39
2024-09-23 09:24:31 18.42 61.35
2024-09-23 09:24:33 18.42 61.37
2024-09-23 09:24:34 18.43 61.37
2024-09-23 09:24:36 18.42 61.35
2024-09-23 09:24:38 18.41 61.30
2024-09-23 09:24:39 18.43 61.32
2024-09-23 09:24:41 18.41 61.29
2024-09-23 09:24:42 18.42 61.33
2024-09-23 09:24:44 18.41 61.31
2024-09-23 09:24:45 18.43 61.26
2024-09-23 09:24:47 18.40 61.25
2024-09-23 09:24:48 18.42 61.27
2024-09-23 09:24:50 18.42 61.32
2024-09-23 09:24:51 18.43 61.28
2024-09-23 09:24:53 18.42 61.21
2024-09-23 09:24:54 18.41 61.28
2024-09-23 09:24:56 18.40 61.30
2024-09-23 09:24:57 18.40 61.32
2024-09-23 09:24:59 18.42 61.30
2024-09-23 09:25:00 18.42 61.30
2024-09-23 09:25:02 18.41 61.30
2024-09-23 09:25:03 18.41 61.33
2024-09-23 09:25:05 18.40 61.32
2024-09-23 09:25:06 18.41 61.35
2024-09-23 09:25:08 18.42 61.33
2024-09-23 09:25:09 18.42 61.34
2024-09-23 09:25:11 18.42 61.35
2024-09-23 09:25:12 18.40 61.34
2024-09-23 09:25:14 18.41 61.38
2024-09-23 09:25:15 18.40 61.36
2024-09-23 09:25:17 18.41 61.36
2024-09-23 09:25:18 18.42 61.34
2024-09-23 09:25:20 18.41 61.37
2024-09-23 09:25:21 18.41 61.40
2024-09-23 09:25:23 18.43 61.41
2024-09-23 09:25:24 18.39 61.36
2024-09-23 09:25:26 18.41 61.39
2024-09-23 09:25:27 18.42 61.36
2024-09-23 09:25:29 18.42 61.38
2024-09-23 09:25:30 18.40 61.39
2024-09-23 09:25:32 18.41 61.37
2024-09-23 09:25:33 18.41 61.39
2024-09-23 09:25:35 18.42 61.37
2024-09-23 09:25:36 18.43 61.33
2024-09-23 09:25:38 18.41 61.29
2024-09-23 09:25:40 18.43 61.34
2024-09-23 09:25:41 18.40 61.28
2024-09-23 09:25:43 18.42 61.29
2024-09-23 09:25:44 18.40 61.30
2024-09-23 09:25:46 18.43 61.33
2024-09-23 09:25:47 18.43 61.31
2024-09-23 09:25:49 18.41 61.30
2024-09-23 09:25:50 18.40 61.27
2024-09-23 09:25:52 18.41 61.30
2024-09-23 09:25:53 18.43 61.32
2024-09-23 09:25:55 18.42 61.31
2024-09-23 09:25:56 18.39 61.30
2024-09-23 09:25:58 18.42 61.34
2024-09-23 09:25:59 18.41 61.32
2024-09-23 09:26:01 18.42 61.31
2024-09-23 09:26:02 18.43 61.34
2024-09-23 09:26:04 18.39 61.33
2024-09-23 09:26:05 18.42 61.37
2024-09-23 09:26:07 18.42 61.31
2024-09-23 09:26:08 18.41 61.35
2024-09-23 09:26:10 18.42 61.35
2024-09-23 09:26:11 18.41 61.35
2024-09-23 09:26:13 18.41 61.39
2024-09-23 09:26:14 18.40 61.35
2024-09-23 09:26:16 18.41 61.36
2024-09-23 09:26:17 18.41 61.31
2024-09-23 09:26:19 18.39 61.35
2024-09-23 09:26:20 18.43 61.33
2024-09-23 09:26:22 18.40 61.32
2024-09-23 09:26:23 18.42 61.35
2024-09-23 09:26:25 18.40 61.37
2024-09-23 09:26:26 18.41 61.37
2024-09-23 09:26:28 18.43 61.39
2024-09-23 09:26:29 18.41 61.39
2024-09-23 09:26:31 18.41 61.41
2024-09-23 09:26:32 18.41 61.36
2024-09-23 09:26:34 18.41 61.35
2024-09-23 09:26:35 18.41 61.35
2024-09-23 09:26:37 18.40 61.39
2024-09-23 09:26:38 18.41 61.34
2024-09-23 09:26:40 18.42 61.30
2024-09-23 09:26:42 18.41 61.30
2024-09-23 09:26:43 18.39 61.29
2024-09-23 09:26:45 18.42 61.32
2024-09-23 09:26:46 18.39 61.33
2024-09-23 09:26:48 18.40 61.30
2024-09-23 09:26:49 18.41 61.32
2024-09-23 09:26:51 18.40 61.30
2024-09-23 09:26:52 18.42 61.31
2024-09-23 09:26:54 18.41 61.33
2024-09-23 09:26:55 18.40 61.31
2024-09-23 09:26:57 18.41 61.36
2024-09-23 09:26:58 18.42 61.32
2024-09-23 09:27:00 18.41 61.29
2024-09-23 09:27:01 18.42 61.35
2024-09-23 09:27:03 18.41 61.35
2024-09-23 09:27:04 18.39 61.28
2024-09-23 09:27:06 18.40 61.34
2024-09-23 09:27:07 18.38 61.35
2024-09-23 09:27:09 18.41 61.33
2024-09-23 09:27:10 18.40 61.34
2024-09-23 09:27:12 18.41 61.36
2024-09-23 09:27:13 18.41 61.36
2024-09-23 09:27:15 18.40 61.37
2024-09-23 09:27:16 18.40 61.33
2024-09-23 09:27:18 18.40 61.35
2024-09-23 09:27:19 18.39 61.29
2024-09-23 09:27:21 18.39 61.36
2024-09-23 09:27:22 18.41 61.40
2024-09-23 09:27:24 18.39 61.39
2024-09-23 09:27:25 18.40 61.39
2024-09-23 09:27:27 18.41 61.35
2024-09-23 09:27:28 18.39 61.37
2024-09-23 09:27:30 18.41 61.37
2024-09-23 09:27:31 18.42 61.40
2024-09-23 09:27:33 18.40 61.34
2024-09-23 09:27:34 18.42 61.35
2024-09-23 09:27:36 18.41 61.30
2024-09-23 09:27:37 18.42 61.33
2024-09-23 09:27:39 18.39 61.32
2024-09-23 09:27:41 18.41 61.39
2024-09-23 09:27:42 18.41 61.30
2024-09-23 09:27:44 18.40 61.30
2024-09-23 09:27:45 18.41 61.28
2024-09-23 09:27:47 18.40 61.30
2024-09-23 09:27:48 18.42 61.28
2024-09-23 09:27:50 18.41 61.30
2024-09-23 09:27:51 18.42 61.20
2024-09-23 09:27:53 18.39 61.27
2024-09-23 09:27:54 18.40 61.26
2024-09-23 09:27:56 18.40 61.26
2024-09-23 09:27:57 18.40 61.28
2024-09-23 09:27:59 18.40 61.30
2024-09-23 09:28:00 18.42 61.30
2024-09-23 09:28:02 18.41 61.32
2024-09-23 09:28:03 18.41 61.34
2024-09-23 09:28:05 18.39 61.34
2024-09-23 09:28:06 18.39 61.34
2024-09-23 09:28:08 18.39 61.35
2024-09-23 09:28:09 18.40 61.36
2024-09-23 09:28:11 18.40 61.33
2024-09-23 09:28:12 18.40 61.33
2024-09-23 09:28:14 18.41 61.33
2024-09-23 09:28:15 18.40 61.38
2024-09-23 09:28:17 18.40 61.35
2024-09-23 09:28:18 18.39 61.35
2024-09-23 09:28:20 18.39 61.35
2024-09-23 09:28:21 18.40 61.37
2024-09-23 09:28:23 18.40 61.39
2024-09-23 09:28:24 18.40 61.37
2024-09-23 09:28:26 18.40 61.37
2024-09-23 09:28:27 18.39 61.37
2024-09-23 09:28:29 18.39 61.38
2024-09-23 09:28:30 18.39 61.40
2024-09-23 09:28:32 18.40 61.35
2024-09-23 09:28:33 18.40 61.39
2024-09-23 09:28:35 18.40 61.40
2024-09-23 09:28:36 18.40 61.39
2024-09-23 09:28:38 18.40 61.37
2024-09-23 09:28:39 18.39 61.37
2024-09-23 09:28:41 18.41 61.35
2024-09-23 09:28:43 18.38 61.39
2024-09-23 09:28:44 18.40 61.36
2024-09-23 09:28:46 18.41 61.33
2024-09-23 09:28:47 18.40 61.34
2024-09-23 09:28:49 18.39 61.31
2024-09-23 09:28:50 18.39 61.31
2024-09-23 09:28:52 18.39 61.33
2024-09-23 09:28:53 18.39 61.28
2024-09-23 09:28:55 18.39 61.31
2024-09-23 09:28:56 18.41 61.27
2024-09-23 09:28:58 18.40 61.31
2024-09-23 09:28:59 18.39 61.29
2024-09-23 09:29:01 18.38 61.29
2024-09-23 09:29:02 18.40 61.31
2024-09-23 09:29:04 18.40 61.23
2024-09-23 09:29:05 18.40 61.33
2024-09-23 09:29:07 18.40 61.32
2024-09-23 09:29:08 18.39 61.30
2024-09-23 09:29:10 18.40 61.30
2024-09-23 09:29:11 18.39 61.30
2024-09-23 09:29:13 18.40 61.34
2024-09-23 09:29:14 18.38 61.32
2024-09-23 09:29:16 18.39 61.33
2024-09-23 09:29:17 18.39 61.32
2024-09-23 09:29:19 18.41 61.33
2024-09-23 09:29:20 18.41 61.27
2024-09-23 09:29:22 18.39 61.34
2024-09-23 09:29:23 18.41 61.40
2024-09-23 09:29:25 18.39 61.29
2024-09-23 09:29:26 18.40 61.32
2024-09-23 09:29:28 18.38 61.35
2024-09-23 09:29:29 18.40 61.33
2024-09-23 09:29:31 18.40 61.27
2024-09-23 09:29:32 18.39 61.32
2024-09-23 09:29:34 18.40 61.34
2024-09-23 09:29:35 18.39 61.33
2024-09-23 09:29:37 18.40 61.33
2024-09-23 09:29:38 18.39 61.35
2024-09-23 09:29:40 18.40 61.32
2024-09-23 09:29:41 18.39 61.31
2024-09-23 09:29:43 18.38 61.28
2024-09-23 09:29:45 18.40 61.28
2024-09-23 09:29:46 18.41 61.31
2024-09-23 09:29:48 18.39 61.26
2024-09-23 09:29:49 18.40 61.24
2024-09-23 09:29:51 18.39 61.28
2024-09-23 09:29:52 18.40 61.23
2024-09-23 09:29:54 18.40 61.24
2024-09-23 09:29:55 18.38 61.25
2024-09-23 09:29:57 18.38 61.23
2024-09-23 09:29:58 18.39 61.24
2024-09-23 09:30:00 18.40 61.21
2024-09-23 09:30:01 18.39 61.22
2024-09-23 09:30:03 18.40 61.22
2024-09-23 09:30:04 18.41 61.25
2024-09-23 09:30:06 18.39 61.26
2024-09-23 09:30:07 18.41 61.26
2024-09-23 09:30:09 18.40 61.25
2024-09-23 09:30:10 18.39 61.28
2024-09-23 09:30:12 18.37 61.27
2024-09-23 09:30:13 18.38 61.26
2024-09-23 09:30:15 18.40 61.28
2024-09-23 09:30:16 18.39 61.30
2024-09-23 09:30:18 18.39 61.28
2024-09-23 09:30:19 18.38 61.29
2024-09-23 09:30:21 18.39 61.27
2024-09-23 09:30:22 18.39 61.26
2024-09-23 09:30:24 18.38 61.29
2024-09-23 09:30:25 18.39 61.27
2024-09-23 09:30:27 18.37 61.28
2024-09-23 09:30:28 18.38 61.25
2024-09-23 09:30:30 18.38 61.28
2024-09-23 09:30:31 18.38 61.19
2024-09-23 09:30:33 18.38 61.28
2024-09-23 09:30:34 18.39 61.28
2024-09-23 09:30:36 18.40 61.26
2024-09-23 09:30:37 18.39 61.28
2024-09-23 09:30:39 18.40 61.31
2024-09-23 09:30:40 18.39 61.26
2024-09-23 09:30:42 18.38 61.26
2024-09-23 09:30:43 18.39 61.25
2024-09-23 09:30:45 18.40 61.26
2024-09-23 09:30:47 18.39 61.27
2024-09-23 09:30:48 18.39 61.26
2024-09-23 09:30:50 18.36 61.23
2024-09-23 09:30:51 18.39 61.26
2024-09-23 09:30:53 18.40 61.26
2024-09-23 09:30:54 18.38 61.24
2024-09-23 09:30:56 18.39 61.23
2024-09-23 09:30:57 18.40 61.23
2024-09-23 09:30:59 18.38 61.24
2024-09-23 09:31:00 18.39 61.23
2024-09-23 09:31:02 18.39 61.22
2024-09-23 09:31:03 18.39 61.23
2024-09-23 09:31:05 18.38 61.26
2024-09-23 09:31:06 18.40 61.24
2024-09-23 09:31:08 18.38 61.27
2024-09-23 09:31:09 18.39 61.24
2024-09-23 09:31:11 18.39 61.30
2024-09-23 09:31:12 18.39 61.26
2024-09-23 09:31:14 18.38 61.25
2024-09-23 09:31:15 18.39 61.28
2024-09-23 09:31:17 18.38 61.28
2024-09-23 09:31:18 18.38 61.29
2024-09-23 09:31:20 18.38 61.31
2024-09-23 09:31:21 18.38 61.28
2024-09-23 09:31:23 18.39 61.19
2024-09-23 09:31:24 18.37 61.29
2024-09-23 09:31:26 18.37 61.34
2024-09-23 09:31:27 18.39 61.34
2024-09-23 09:31:29 18.38 61.33
2024-09-23 09:31:30 18.37 61.31
2024-09-23 09:31:32 18.37 61.31
2024-09-23 09:31:33 18.38 61.32
2024-09-23 09:31:35 18.39 61.32
2024-09-23 09:31:36 18.39 61.33
2024-09-23 09:31:38 18.37 61.28
2024-09-23 09:31:39 18.38 61.28
2024-09-23 09:31:41 18.38 61.24
2024-09-23 09:31:42 18.36 61.26
2024-09-23 09:31:44 18.39 61.28
2024-09-23 09:31:45 18.38 61.29
2024-09-23 09:31:47 18.37 61.23
2024-09-23 09:31:49 18.39 61.24
2024-09-23 09:31:50 18.38 61.23
2024-09-23 09:31:52 18.37 61.24
2024-09-23 09:31:53 18.37 61.19
2024-09-23 09:31:55 18.40 61.23
2024-09-23 09:31:56 18.40 61.21
2024-09-23 09:31:58 18.40 61.20
2024-09-23 09:31:59 18.38 61.22
2024-09-23 09:32:01 18.36 61.21
2024-09-23 09:32:02 18.39 61.19
2024-09-23 09:32:04 18.39 61.20
2024-09-23 09:32:05 18.39 61.24
2024-09-23 09:32:07 18.37 61.26
2024-09-23 09:32:08 18.38 61.25
2024-09-23 09:32:10 18.38 61.24
2024-09-23 09:32:11 18.39 61.26
2024-09-23 09:32:13 18.38 61.26
2024-09-23 09:32:14 18.37 61.27
2024-09-23 09:32:16 18.38 61.25
2024-09-23 09:32:17 18.37 61.25
2024-09-23 09:32:19 18.39 61.22
2024-09-23 09:32:20 18.38 61.27
2024-09-23 09:32:22 18.37 61.29
2024-09-23 09:32:23 18.38 61.30
2024-09-23 09:32:25 18.37 61.27
2024-09-23 09:32:26 18.36 61.29
2024-09-23 09:32:28 18.38 61.29
2024-09-23 09:32:29 18.37 61.27
2024-09-23 09:32:31 18.37 61.28
2024-09-23 09:32:32 18.37 61.27
2024-09-23 09:32:34 18.39 61.35
2024-09-23 09:32:35 18.38 61.28
2024-09-23 09:32:37 18.37 61.31
2024-09-23 09:32:38 18.38 61.30
2024-09-23 09:32:40 18.38 61.29
2024-09-23 09:32:41 18.38 61.30
2024-09-23 09:32:43 18.38 61.30
2024-09-23 09:32:44 18.36 61.27
2024-09-23 09:32:46 18.36 61.27
2024-09-23 09:32:48 18.39 61.27
2024-09-23 09:32:49 18.38 61.23
2024-09-23 09:32:51 18.38 61.30
2024-09-23 09:32:52 18.38 61.25
2024-09-23 09:32:54 18.39 61.28
2024-09-23 09:32:55 18.39 61.28
2024-09-23 09:32:57 18.40 61.23
2024-09-23 09:32:58 18.38 61.23
2024-09-23 09:33:00 18.39 61.23
2024-09-23 09:33:01 18.39 61.25
2024-09-23 09:33:03 18.40 61.23
2024-09-23 09:33:04 18.38 61.25
2024-09-23 09:33:06 18.38 61.21
2024-09-23 09:33:07 18.37 61.27
2024-09-23 09:33:09 18.39 61.26
2024-09-23 09:33:10 18.38 61.29
2024-09-23 09:33:12 18.37 61.21
2024-09-23 09:33:13 18.37 61.22
2024-09-23 09:33:15 18.38 61.22
2024-09-23 09:33:16 18.38 61.24
2024-09-23 09:33:18 18.38 61.30
2024-09-23 09:33:19 18.38 61.25
2024-09-23 09:33:21 18.36 61.31
2024-09-23 09:33:22 18.39 61.30
2024-09-23 09:33:24 18.37 61.27
2024-09-23 09:33:25 18.39 61.29
2024-09-23 09:33:27 18.38 61.28
2024-09-23 09:33:28 18.37 61.27
2024-09-23 09:33:30 18.39 61.30
2024-09-23 09:33:31 18.37 61.27
2024-09-23 09:33:33 18.39 61.25
2024-09-23 09:33:34 18.37 61.26
2024-09-23 09:33:36 18.38 61.30
2024-09-23 09:33:37 18.37 61.29
2024-09-23 09:33:39 18.38 61.26
2024-09-23 09:33:40 18.38 61.28
2024-09-23 09:33:42 18.38 61.27
2024-09-23 09:33:43 18.38 61.24
2024-09-23 09:33:45 18.38 61.24
2024-09-23 09:33:46 18.37 61.25
2024-09-23 09:33:48 18.37 61.23
2024-09-23 09:33:50 18.37 61.26
2024-09-23 09:33:51 18.38 61.27
2024-09-23 09:33:53 18.37 61.21
2024-09-23 09:33:54 18.36 61.11
2024-09-23 09:33:56 18.37 61.18
2024-09-23 09:33:57 18.38 61.19
2024-09-23 09:33:59 18.38 61.19
2024-09-23 09:34:00 18.38 61.18
2024-09-23 09:34:02 18.37 61.20
2024-09-23 09:34:03 18.37 61.22
2024-09-23 09:34:05 18.38 61.21
2024-09-23 09:34:06 18.39 61.22
2024-09-23 09:34:08 18.37 61.23
2024-09-23 09:34:09 18.37 61.25
2024-09-23 09:34:11 18.38 61.25
2024-09-23 09:34:12 18.38 61.23
2024-09-23 09:34:14 18.38 61.24
2024-09-23 09:34:15 18.37 61.22
2024-09-23 09:34:17 18.38 61.20
2024-09-23 09:34:18 18.36 61.25
2024-09-23 09:34:20 18.38 61.27
2024-09-23 09:34:21 18.35 61.28
2024-09-23 09:34:23 18.36 61.28
2024-09-23 09:34:24 18.37 61.24
2024-09-23 09:34:26 18.38 61.22
2024-09-23 09:34:27 18.37 61.21
2024-09-23 09:34:29 18.37 61.25
2024-09-23 09:34:30 18.38 61.26
2024-09-23 09:34:32 18.38 61.28
2024-09-23 09:34:33 18.37 61.29
2024-09-23 09:34:35 18.36 61.26
2024-09-23 09:34:36 18.37 61.27
2024-09-23 09:34:38 18.36 61.28
2024-09-23 09:34:39 18.36 61.25
2024-09-23 09:34:41 18.36 61.31
2024-09-23 09:34:42 18.37 61.25
2024-09-23 09:34:44 18.36 61.25
2024-09-23 09:34:45 18.34 61.25
2024-09-23 09:34:47 18.35 61.18
2024-09-23 09:34:48 18.36 61.19
2024-09-23 09:34:50 18.36 61.21
2024-09-23 09:34:52 18.37 61.20
2024-09-23 09:34:53 18.36 61.11
2024-09-23 09:34:55 18.37 61.15
