Timestamp Temperature(°C) Humidity(%)
2024-09-23 09:20:30 18.88 61.61
2024-09-23 09:20:31 18.87 61.57
2024-09-23 09:20:33 18.86 61.59
2024-09-23 09:20:34 18.87 61.57
2024-09-23 09:20:36 18.87 61.54
2024-09-23 09:20:37 18.88 61.61
2024-09-23 09:20:39 18.87 61.55
2024-09-23 09:20:40 18.87 61.55
2024-09-23 09:20:42 18.86 61.57
2024-09-23 09:20:43 18.88 61.58
2024-09-23 09:20:45 18.88 61.58
2024-09-23 09:20:46 18.86 61.55
2024-09-23 09:20:48 18.86 61.58
2024-09-23 09:20:49 18.87 61.56
2024-09-23 09:20:51 18.88 61.59
2024-09-23 09:20:52 18.88 61.60
2024-09-23 09:20:54 18.88 61.56
2024-09-23 09:20:55 18.88 61.56
2024-09-23 09:20:57 18.87 61.58
2024-09-23 09:20:58 18.87 61.57
2024-09-23 09:21:00 18.87 61.56
2024-09-23 09:21:01 18.86 61.56
2024-09-23 09:21:03 18.87 61.56
2024-09-23 09:21:04 18.85 61.52
2024-09-23 09:21:06 18.88 61.61
2024-09-23 09:21:07 18.87 61.57
2024-09-23 09:21:09 18.86 61.55
2024-09-23 09:21:10 18.87 61.58
2024-09-23 09:21:12 18.87 61.56
2024-09-23 09:21:13 18.87 61.61
2024-09-23 09:21:15 18.86 61.54
2024-09-23 09:21:16 18.86 61.54
2024-09-23 09:21:18 18.87 61.54
2024-09-23 09:21:19 18.86 61.56
2024-09-23 09:21:21 18.86 61.52
2024-09-23 09:21:22 18.85 61.51
2024-09-23 09:21:24 18.87 61.57
2024-09-23 09:21:25 18.85 61.52
2024-09-23 09:21:27 18.88 61.57
2024-09-23 09:21:29 18.85 61.55
2024-09-23 09:21:30 18.87 61.58
2024-09-23 09:21:32 18.86 61.55
2024-09-23 09:21:33 18.87 61.55
2024-09-23 09:21:35 18.86 61.57
2024-09-23 09:21:36 18.88 61.55
2024-09-23 09:21:38 18.86 61.61
2024-09-23 09:21:39 18.85 61.63
2024-09-23 09:21:41 18.87 61.57
2024-09-23 09:21:42 18.86 61.56
2024-09-23 09:21:44 18.87 61.61
2024-09-23 09:21:45 18.86 61.55
2024-09-23 09:21:47 18.86 61.59
2024-09-23 09:21:48 18.86 61.57
2024-09-23 09:21:50 18.88 61.56
2024-09-23 09:21:51 18.88 61.54
2024-09-23 09:21:53 18.87 61.49
2024-09-23 09:21:54 18.87 61.53
2024-09-23 09:21:56 18.85 61.61
2024-09-23 09:21:57 18.85 61.54
2024-09-23 09:21:59 18.86 61.58
2024-09-23 09:22:00 18.86 61.56
2024-09-23 09:22:02 18.86 61.53
2024-09-23 09:22:03 18.87 61.51
2024-09-23 09:22:05 18.84 61.52
2024-09-23 09:22:06 18.86 61.54
2024-09-23 09:22:08 18.86 61.55
2024-09-23 09:22:09 18.86 61.53
2024-09-23 09:22:11 18.85 61.51
2024-09-23 09:22:12 18.85 61.57
2024-09-23 09:22:14 18.86 61.48
2024-09-23 09:22:15 18.84 61.51
2024-09-23 09:22:17 18.86 61.51
2024-09-23 09:22:18 18.85 61.50
2024-09-23 09:22:20 18.86 61.51
2024-09-23 09:22:21 18.84 61.50
2024-09-23 09:22:23 18.85 61.54
2024-09-23 09:22:24 18.85 61.51
2024-09-23 09:22:26 18.84 61.52
2024-09-23 09:22:28 18.87 61.53
2024-09-23 09:22:29 18.86 61.50
2024-09-23 09:22:31 18.85 61.48
2024-09-23 09:22:32 18.86 61.55
2024-09-23 09:22:34 18.85 61.52
2024-09-23 09:22:35 18.85 61.50
2024-09-23 09:22:37 18.87 61.51
2024-09-23 09:22:38 18.84 61.58
2024-09-23 09:22:40 18.84 61.48
2024-09-23 09:22:41 18.85 61.51
2024-09-23 09:22:43 18.86 61.55
2024-09-23 09:22:44 18.85 61.54
2024-09-23 09:22:46 18.86 61.56
2024-09-23 09:22:47 18.85 61.51
2024-09-23 09:22:49 18.84 61.55
2024-09-23 09:22:50 18.83 61.51
2024-09-23 09:22:52 18.84 61.51
2024-09-23 09:22:53 18.84 61.52
2024-09-23 09:22:55 18.85 61.51
2024-09-23 09:22:56 18.85 61.50
2024-09-23 09:22:58 18.84 61.49
2024-09-23 09:22:59 18.87 61.54
2024-09-23 09:23:01 18.86 61.55
2024-09-23 09:23:02 18.84 61.53
2024-09-23 09:23:04 18.84 61.53
2024-09-23 09:23:05 18.85 61.54
2024-09-23 09:23:07 18.85 61.50
2024-09-23 09:23:08 18.84 61.52
2024-09-23 09:23:10 18.86 61.55
2024-09-23 09:23:11 18.86 61.57
2024-09-23 09:23:13 18.83 61.53
2024-09-23 09:23:14 18.86 61.55
2024-09-23 09:23:16 18.85 61.49
2024-09-23 09:23:17 18.84 61.52
2024-09-23 09:23:19 18.83 61.46
2024-09-23 09:23:20 18.85 61.49
2024-09-23 09:23:22 18.85 61.50
2024-09-23 09:23:23 18.84 61.51
2024-09-23 09:23:25 18.85 61.54
2024-09-23 09:23:26 18.83 61.55
2024-09-23 09:23:28 18.84 61.51
2024-09-23 09:23:30 18.85 61.51
2024-09-23 09:23:31 18.85 61.54
2024-09-23 09:23:33 18.85 61.52
2024-09-23 09:23:34 18.84 61.52
2024-09-23 09:23:36 18.86 61.56
2024-09-23 09:23:37 18.84 61.49
2024-09-23 09:23:39 18.84 61.54
2024-09-23 09:23:40 18.83 61.53
2024-09-23 09:23:42 18.85 61.52
2024-09-23 09:23:43 18.83 61.53
2024-09-23 09:23:45 18.84 61.58
2024-09-23 09:23:46 18.84 61.52
2024-09-23 09:23:48 18.85 61.54
2024-09-23 09:23:49 18.84 61.51
2024-09-23 09:23:51 18.84 61.51
2024-09-23 09:23:52 18.85 61.53
2024-09-23 09:23:54 18.84 61.56
2024-09-23 09:23:55 18.83 61.51
2024-09-23 09:23:57 18.82 61.53
2024-09-23 09:23:58 18.85 61.51
2024-09-23 09:24:00 18.84 61.51
2024-09-23 09:24:01 18.85 61.56
2024-09-23 09:24:03 18.84 61.52
2024-09-23 09:24:04 18.85 61.55
2024-09-23 09:24:06 18.84 61.50
2024-09-23 09:24:07 18.85 61.54
2024-09-23 09:24:09 18.84 61.55
2024-09-23 09:24:10 18.85 61.52
2024-09-23 09:24:12 18.82 61.58
2024-09-23 09:24:13 18.84 61.54
2024-09-23 09:24:15 18.85 61.53
2024-09-23 09:24:16 18.84 61.52
2024-09-23 09:24:18 18.84 61.53
2024-09-23 09:24:19 18.85 61.56
2024-09-23 09:24:21 18.85 61.56
2024-09-23 09:24:22 18.85 61.52
2024-09-23 09:24:24 18.84 61.50
2024-09-23 09:24:25 18.85 61.52
2024-09-23 09:24:27 18.84 61.55
2024-09-23 09:24:28 18.85 61.53
2024-09-23 09:24:30 18.84 61.55
2024-09-23 09:24:32 18.85 61.55
2024-09-23 09:24:33 18.85 61.54
2024-09-23 09:24:35 18.84 61.52
2024-09-23 09:24:36 18.84 61.50
2024-09-23 09:24:38 18.84 61.58
2024-09-23 09:24:39 18.85 61.56
2024-09-23 09:24:41 18.85 61.52
2024-09-23 09:24:42 18.84 61.53
2024-09-23 09:24:44 18.85 61.57
2024-09-23 09:24:45 18.85 61.55
2024-09-23 09:24:47 18.85 61.51
2024-09-23 09:24:48 18.84 61.53
2024-09-23 09:24:50 18.84 61.56
2024-09-23 09:24:51 18.85 61.52
2024-09-23 09:24:53 18.84 61.53
2024-09-23 09:24:54 18.84 61.51
2024-09-23 09:24:56 18.83 61.54
2024-09-23 09:24:57 18.85 61.52
2024-09-23 09:24:59 18.84 61.54
2024-09-23 09:25:00 18.83 61.51
2024-09-23 09:25:02 18.84 61.54
2024-09-23 09:25:03 18.84 61.50
2024-09-23 09:25:05 18.84 61.51
2024-09-23 09:25:06 18.85 61.52
2024-09-23 09:25:08 18.84 61.52
2024-09-23 09:25:09 18.83 61.53
2024-09-23 09:25:11 18.85 61.51
2024-09-23 09:25:12 18.85 61.50
2024-09-23 09:25:14 18.84 61.50
2024-09-23 09:25:15 18.85 61.52
2024-09-23 09:25:17 18.82 61.52
2024-09-23 09:25:18 18.84 61.53
2024-09-23 09:25:20 18.84 61.47
2024-09-23 09:25:21 18.84 61.47
2024-09-23 09:25:23 18.82 61.51
2024-09-23 09:25:24 18.83 61.54
2024-09-23 09:25:26 18.84 61.49
2024-09-23 09:25:27 18.83 61.50
2024-09-23 09:25:29 18.83 61.50
2024-09-23 09:25:30 18.84 61.46
2024-09-23 09:25:32 18.83 61.45
2024-09-23 09:25:34 18.84 61.51
2024-09-23 09:25:35 18.82 61.52
2024-09-23 09:25:37 18.83 61.52
2024-09-23 09:25:38 18.84 61.55
2024-09-23 09:25:40 18.84 61.53
2024-09-23 09:25:41 18.84 61.49
2024-09-23 09:25:43 18.84 61.51
2024-09-23 09:25:44 18.84 61.55
2024-09-23 09:25:46 18.84 61.53
2024-09-23 09:25:47 18.83 61.48
2024-09-23 09:25:49 18.83 61.51
2024-09-23 09:25:50 18.84 61.46
2024-09-23 09:25:52 18.84 61.50
2024-09-23 09:25:53 18.82 61.50
2024-09-23 09:25:55 18.83 61.55
2024-09-23 09:25:56 18.83 61.56
2024-09-23 09:25:58 18.84 61.53
2024-09-23 09:25:59 18.85 61.53
2024-09-23 09:26:01 18.82 61.51
2024-09-23 09:26:02 18.83 61.51
2024-09-23 09:26:04 18.83 61.54
2024-09-23 09:26:05 18.83 61.54
2024-09-23 09:26:07 18.84 61.52
2024-09-23 09:26:08 18.84 61.50
2024-09-23 09:26:10 18.83 61.53
2024-09-23 09:26:11 18.83 61.53
2024-09-23 09:26:13 18.84 61.49
2024-09-23 09:26:14 18.84 61.51
2024-09-23 09:26:16 18.83 61.50
2024-09-23 09:26:17 18.82 61.55
2024-09-23 09:26:19 18.82 61.53
2024-09-23 09:26:20 18.83 61.49
2024-09-23 09:26:22 18.84 61.48
2024-09-23 09:26:23 18.84 61.49
2024-09-23 09:26:25 18.83 61.50
2024-09-23 09:26:26 18.84 61.51
2024-09-23 09:26:28 18.83 61.48
2024-09-23 09:26:29 18.84 61.48
2024-09-23 09:26:31 18.83 61.50
2024-09-23 09:26:32 18.83 61.47
2024-09-23 09:26:34 18.83 61.52
2024-09-23 09:26:36 18.83 61.52
2024-09-23 09:26:37 18.83 61.51
2024-09-23 09:26:39 18.84 61.55
2024-09-23 09:26:40 18.83 61.54
2024-09-23 09:26:42 18.83 61.48
2024-09-23 09:26:43 18.84 61.53
2024-09-23 09:26:45 18.82 61.47
2024-09-23 09:26:46 18.84 61.52
2024-09-23 09:26:48 18.84 61.48
2024-09-23 09:26:49 18.84 61.51
2024-09-23 09:26:51 18.82 61.54
2024-09-23 09:26:52 18.84 61.52
2024-09-23 09:26:54 18.83 61.52
2024-09-23 09:26:55 18.83 61.50
2024-09-23 09:26:57 18.83 61.49
2024-09-23 09:26:58 18.82 61.49
2024-09-23 09:27:00 18.83 61.53
2024-09-23 09:27:01 18.84 61.53
2024-09-23 09:27:03 18.81 61.51
2024-09-23 09:27:04 18.84 61.53
2024-09-23 09:27:06 18.83 61.47
2024-09-23 09:27:07 18.83 61.43
2024-09-23 09:27:09 18.84 61.51
2024-09-23 09:27:10 18.83 61.50
2024-09-23 09:27:12 18.84 61.54
2024-09-23 09:27:13 18.84 61.50
2024-09-23 09:27:15 18.83 61.53
2024-09-23 09:27:16 18.84 61.52
2024-09-23 09:27:18 18.84 61.56
2024-09-23 09:27:19 18.83 61.51
2024-09-23 09:27:21 18.84 61.53
2024-09-23 09:27:22 18.84 61.49
2024-09-23 09:27:24 18.83 61.54
2024-09-23 09:27:25 18.84 61.51
2024-09-23 09:27:27 18.83 61.50
2024-09-23 09:27:28 18.83 61.53
2024-09-23 09:27:30 18.83 61.52
2024-09-23 09:27:31 18.83 61.54
2024-09-23 09:27:33 18.83 61.54
2024-09-23 09:27:34 18.82 61.54
2024-09-23 09:27:36 18.84 61.52
2024-09-23 09:27:38 18.83 61.55
2024-09-23 09:27:39 18.82 61.51
2024-09-23 09:27:41 18.84 61.56
2024-09-23 09:27:42 18.86 61.49
2024-09-23 09:27:44 18.84 61.56
2024-09-23 09:27:45 18.81 61.51
2024-09-23 09:27:47 18.84 61.56
2024-09-23 09:27:48 18.83 61.52
2024-09-23 09:27:50 18.83 61.53
2024-09-23 09:27:51 18.84 61.50
2024-09-23 09:27:53 18.84 61.54
2024-09-23 09:27:54 18.83 61.50
2024-09-23 09:27:56 18.82 61.49
2024-09-23 09:27:57 18.84 61.48
2024-09-23 09:27:59 18.82 61.48
2024-09-23 09:28:00 18.83 61.50
2024-09-23 09:28:02 18.81 61.49
2024-09-23 09:28:03 18.82 61.50
2024-09-23 09:28:05 18.82 61.47
2024-09-23 09:28:06 18.83 61.53
2024-09-23 09:28:08 18.83 61.47
2024-09-23 09:28:09 18.84 61.52
2024-09-23 09:28:11 18.83 61.46
2024-09-23 09:28:12 18.83 61.51
2024-09-23 09:28:14 18.81 61.48
2024-09-23 09:28:15 18.84 61.48
2024-09-23 09:28:17 18.85 61.53
2024-09-23 09:28:18 18.81 61.51
2024-09-23 09:28:20 18.83 61.52
2024-09-23 09:28:21 18.83 61.49
2024-09-23 09:28:23 18.83 61.46
2024-09-23 09:28:24 18.81 61.46
2024-09-23 09:28:26 18.82 61.48
2024-09-23 09:28:27 18.83 61.45
2024-09-23 09:28:29 18.84 61.53
2024-09-23 09:28:30 18.82 61.48
2024-09-23 09:28:32 18.82 61.44
2024-09-23 09:28:33 18.84 61.48
2024-09-23 09:28:35 18.83 61.49
2024-09-23 09:28:37 18.82 61.49
2024-09-23 09:28:38 18.82 61.50
2024-09-23 09:28:40 18.82 61.53
2024-09-23 09:28:41 18.83 61.49
2024-09-23 09:28:43 18.82 61.50
2024-09-23 09:28:44 18.81 61.50
2024-09-23 09:28:46 18.82 61.55
2024-09-23 09:28:47 18.83 61.47
2024-09-23 09:28:49 18.82 61.51
2024-09-23 09:28:50 18.82 61.48
2024-09-23 09:28:52 18.83 61.50
2024-09-23 09:28:53 18.81 61.50
2024-09-23 09:28:55 18.83 61.52
2024-09-23 09:28:56 18.83 61.49
2024-09-23 09:28:58 18.81 61.48
2024-09-23 09:28:59 18.82 61.49
2024-09-23 09:29:01 18.82 61.53
2024-09-23 09:29:02 18.82 61.50
2024-09-23 09:29:04 18.82 61.53
2024-09-23 09:29:05 18.82 61.50
2024-09-23 09:29:07 18.81 61.53
2024-09-23 09:29:08 18.82 61.52
2024-09-23 09:29:10 18.81 61.47
2024-09-23 09:29:11 18.82 61.48
2024-09-23 09:29:13 18.82 61.52
2024-09-23 09:29:14 18.81 61.48
2024-09-23 09:29:16 18.82 61.50
2024-09-23 09:29:17 18.83 61.53
2024-09-23 09:29:19 18.82 61.51
2024-09-23 09:29:20 18.81 61.49
2024-09-23 09:29:22 18.82 61.49
2024-09-23 09:29:23 18.81 61.53
2024-09-23 09:29:25 18.81 61.49
2024-09-23 09:29:26 18.82 61.49
2024-09-23 09:29:28 18.83 61.51
2024-09-23 09:29:29 18.82 61.48
2024-09-23 09:29:31 18.83 61.46
2024-09-23 09:29:32 18.81 61.51
2024-09-23 09:29:34 18.81 61.47
2024-09-23 09:29:35 18.82 61.49
2024-09-23 09:29:37 18.82 61.53
2024-09-23 09:29:39 18.81 61.49
2024-09-23 09:29:40 18.82 61.48
2024-09-23 09:29:42 18.82 61.49
2024-09-23 09:29:43 18.81 61.47
2024-09-23 09:29:45 18.81 61.53
2024-09-23 09:29:46 18.80 61.50
2024-09-23 09:29:48 18.82 61.55
2024-09-23 09:29:49 18.83 61.56
2024-09-23 09:29:51 18.81 61.51
2024-09-23 09:29:52 18.81 61.49
2024-09-23 09:29:54 18.80 61.52
2024-09-23 09:29:55 18.83 61.50
2024-09-23 09:29:57 18.82 61.50
2024-09-23 09:29:58 18.83 61.49
2024-09-23 09:30:00 18.82 61.54
2024-09-23 09:30:01 18.82 61.51
2024-09-23 09:30:03 18.83 61.54
2024-09-23 09:30:04 18.81 61.50
2024-09-23 09:30:06 18.82 61.50
2024-09-23 09:30:07 18.82 61.55
2024-09-23 09:30:09 18.82 61.48
2024-09-23 09:30:10 18.82 61.49
2024-09-23 09:30:12 18.82 61.50
2024-09-23 09:30:13 18.82 61.51
2024-09-23 09:30:15 18.81 61.50
2024-09-23 09:30:16 18.82 61.51
2024-09-23 09:30:18 18.81 61.51
2024-09-23 09:30:19 18.81 61.51
2024-09-23 09:30:21 18.82 61.47
2024-09-23 09:30:22 18.82 61.50
2024-09-23 09:30:24 18.82 61.45
2024-09-23 09:30:25 18.81 61.52
2024-09-23 09:30:27 18.80 61.48
2024-09-23 09:30:28 18.81 61.50
2024-09-23 09:30:30 18.81 61.50
2024-09-23 09:30:31 18.81 61.50
2024-09-23 09:30:33 18.81 61.49
2024-09-23 09:30:34 18.80 61.47
2024-09-23 09:30:36 18.82 61.54
2024-09-23 09:30:37 18.79 61.47
2024-09-23 09:30:39 18.82 61.50
2024-09-23 09:30:41 18.81 61.45
2024-09-23 09:30:42 18.82 61.48
2024-09-23 09:30:44 18.82 61.47
2024-09-23 09:30:45 18.81 61.49
2024-09-23 09:30:47 18.81 61.51
2024-09-23 09:30:48 18.81 61.49
2024-09-23 09:30:50 18.80 61.50
2024-09-23 09:30:51 18.82 61.49
2024-09-23 09:30:53 18.80 61.50
2024-09-23 09:30:54 18.80 61.51
2024-09-23 09:30:56 18.80 61.46
2024-09-23 09:30:57 18.81 61.52
2024-09-23 09:30:59 18.81 61.48
2024-09-23 09:31:00 18.83 61.47
2024-09-23 09:31:02 18.81 61.46
2024-09-23 09:31:03 18.82 61.48
2024-09-23 09:31:05 18.80 61.46
2024-09-23 09:31:06 18.81 61.51
2024-09-23 09:31:08 18.81 61.46
2024-09-23 09:31:09 18.82 61.53
2024-09-23 09:31:11 18.81 61.45
2024-09-23 09:31:12 18.81 61.51
2024-09-23 09:31:14 18.80 61.46
2024-09-23 09:31:15 18.79 61.48
2024-09-23 09:31:17 18.81 61.45
2024-09-23 09:31:18 18.81 61.47
2024-09-23 09:31:20 18.81 61.46
2024-09-23 09:31:21 18.81 61.42
2024-09-23 09:31:23 18.80 61.42
2024-09-23 09:31:24 18.80 61.43
2024-09-23 09:31:26 18.82 61.39
2024-09-23 09:31:27 18.79 61.46
2024-09-23 09:31:29 18.82 61.49
2024-09-23 09:31:30 18.81 61.51
2024-09-23 09:31:32 18.80 61.46
2024-09-23 09:31:33 18.80 61.47
2024-09-23 09:31:35 18.82 61.48
2024-09-23 09:31:36 18.80 61.47
2024-09-23 09:31:38 18.80 61.47
2024-09-23 09:31:39 18.80 61.44
2024-09-23 09:31:41 18.78 61.48
2024-09-23 09:31:43 18.79 61.45
2024-09-23 09:31:44 18.80 61.46
2024-09-23 09:31:46 18.79 61.46
2024-09-23 09:31:47 18.80 61.47
2024-09-23 09:31:49 18.79 61.50
2024-09-23 09:31:50 18.81 61.45
2024-09-23 09:31:52 18.80 61.48
2024-09-23 09:31:53 18.81 61.48
2024-09-23 09:31:55 18.79 61.43
2024-09-23 09:31:56 18.79 61.46
2024-09-23 09:31:58 18.79 61.46
2024-09-23 09:31:59 18.80 61.46
2024-09-23 09:32:01 18.80 61.42
2024-09-23 09:32:02 18.80 61.46
2024-09-23 09:32:04 18.79 61.46
2024-09-23 09:32:05 18.79 61.43
2024-09-23 09:32:07 18.80 61.45
2024-09-23 09:32:08 18.81 61.48
2024-09-23 09:32:10 18.79 61.42
2024-09-23 09:32:11 18.81 61.43
2024-09-23 09:32:13 18.79 61.44
2024-09-23 09:32:14 18.81 61.48
2024-09-23 09:32:16 18.80 61.46
2024-09-23 09:32:17 18.78 61.45
2024-09-23 09:32:19 18.79 61.45
2024-09-23 09:32:20 18.80 61.40
2024-09-23 09:32:22 18.80 61.45
2024-09-23 09:32:23 18.80 61.46
2024-09-23 09:32:25 18.80 61.47
2024-09-23 09:32:26 18.80 61.43
2024-09-23 09:32:28 18.80 61.50
2024-09-23 09:32:29 18.80 61.42
2024-09-23 09:32:31 18.80 61.44
2024-09-23 09:32:32 18.81 61.42
2024-09-23 09:32:34 18.80 61.40
2024-09-23 09:32:35 18.80 61.45
2024-09-23 09:32:37 18.79 61.42
2024-09-23 09:32:38 18.79 61.46
2024-09-23 09:32:40 18.79 61.44
2024-09-23 09:32:41 18.80 61.44
2024-09-23 09:32:43 18.80 61.44
2024-09-23 09:32:45 18.78 61.45
2024-09-23 09:32:46 18.80 61.49
2024-09-23 09:32:48 18.80 61.45
2024-09-23 09:32:49 18.80 61.39
2024-09-23 09:32:51 18.79 61.41
2024-09-23 09:32:52 18.80 61.39
2024-09-23 09:32:54 18.78 61.43
2024-09-23 09:32:55 18.80 61.40
2024-09-23 09:32:57 18.79 61.42
2024-09-23 09:32:58 18.78 61.45
2024-09-23 09:33:00 18.80 61.41
2024-09-23 09:33:01 18.78 61.43
2024-09-23 09:33:03 18.80 61.41
2024-09-23 09:33:04 18.79 61.46
2024-09-23 09:33:06 18.80 61.41
2024-09-23 09:33:07 18.81 61.42
2024-09-23 09:33:09 18.80 61.40
2024-09-23 09:33:10 18.81 61.42
2024-09-23 09:33:12 18.79 61.44
2024-09-23 09:33:13 18.81 61.41
2024-09-23 09:33:15 18.81 61.41
2024-09-23 09:33:16 18.81 61.41
2024-09-23 09:33:18 18.80 61.42
2024-09-23 09:33:19 18.79 61.43
2024-09-23 09:33:21 18.82 61.47
2024-09-23 09:33:22 18.79 61.39
2024-09-23 09:33:24 18.81 61.42
2024-09-23 09:33:25 18.78 61.39
2024-09-23 09:33:27 18.80 61.43
2024-09-23 09:33:28 18.79 61.43
2024-09-23 09:33:30 18.80 61.40
2024-09-23 09:33:31 18.78 61.45
2024-09-23 09:33:33 18.79 61.44
2024-09-23 09:33:34 18.79 61.44
2024-09-23 09:33:36 18.81 61.46
2024-09-23 09:33:37 18.79 61.45
2024-09-23 09:33:39 18.80 61.43
2024-09-23 09:33:40 18.80 61.43
2024-09-23 09:33:42 18.79 61.44
2024-09-23 09:33:44 18.79 61.46
2024-09-23 09:33:45 18.81 61.41
2024-09-23 09:33:47 18.80 61.42
2024-09-23 09:33:48 18.80 61.43
2024-09-23 09:33:50 18.79 61.44
2024-09-23 09:33:51 18.79 61.43
2024-09-23 09:33:53 18.79 61.43
2024-09-23 09:33:54 18.79 61.45
2024-09-23 09:33:56 18.77 61.43
2024-09-23 09:33:57 18.78 61.42
2024-09-23 09:33:59 18.79 61.43
2024-09-23 09:34:00 18.80 61.42
2024-09-23 09:34:02 18.79 61.44
2024-09-23 09:34:03 18.80 61.48
2024-09-23 09:34:05 18.76 61.45
2024-09-23 09:34:06 18.80 61.41
2024-09-23 09:34:08 18.78 61.44
2024-09-23 09:34:09 18.80 61.43
2024-09-23 09:34:11 18.78 61.42
2024-09-23 09:34:12 18.79 61.46
2024-09-23 09:34:14 18.80 61.47
2024-09-23 09:34:15 18.79 61.44
2024-09-23 09:34:17 18.80 61.40
2024-09-23 09:34:18 18.79 61.47
2024-09-23 09:34:20 18.79 61.46
2024-09-23 09:34:21 18.80 61.43
2024-09-23 09:34:23 18.79 61.40
2024-09-23 09:34:24 18.79 61.44
2024-09-23 09:34:26 18.79 61.45
2024-09-23 09:34:27 18.80 61.40
2024-09-23 09:34:29 18.78 61.40
2024-09-23 09:34:30 18.79 61.46
2024-09-23 09:34:32 18.79 61.45
2024-09-23 09:34:33 18.78 61.48
2024-09-23 09:34:35 18.79 61.43
2024-09-23 09:34:36 18.78 61.43
2024-09-23 09:34:38 18.80 61.43
2024-09-23 09:34:39 18.78 61.42
2024-09-23 09:34:41 18.79 61.44
2024-09-23 09:34:42 18.77 61.45
2024-09-23 09:34:44 18.78 61.44
2024-09-23 09:34:46 18.78 61.47
2024-09-23 09:34:47 18.77 61.47
2024-09-23 09:34:49 18.78 61.49
2024-09-23 09:34:50 18.80 61.46
2024-09-23 09:34:52 18.78 61.40
2024-09-23 09:34:53 18.80 61.43
2024-09-23 09:34:55 18.80 61.41
2024-09-23 09:34:56 18.80 61.39
2024-09-23 09:34:58 18.78 61.42
2024-09-23 09:34:59 18.79 61.40
2024-09-23 09:35:01 18.78 61.43
2024-09-23 09:35:02 18.79 61.44
2024-09-23 09:35:04 18.80 61.41
2024-09-23 09:35:05 18.80 61.45
2024-09-23 09:35:07 18.78 61.40
2024-09-23 09:35:08 18.78 61.43
2024-09-23 09:35:10 18.80 61.42
2024-09-23 09:35:11 18.78 61.43
2024-09-23 09:35:13 18.79 61.44
2024-09-23 09:35:14 18.81 61.43
2024-09-23 09:35:16 18.77 61.43
2024-09-23 09:35:17 18.79 61.43
2024-09-23 09:35:19 18.79 61.38
2024-09-23 09:35:20 18.79 61.41
2024-09-23 09:35:22 18.80 61.39
2024-09-23 09:35:23 18.79 61.44
2024-09-23 09:35:25 18.79 61.41
2024-09-23 09:35:26 18.78 61.36
2024-09-23 09:35:28 18.78 61.41
2024-09-23 09:35:29 18.80 61.36
2024-09-23 09:35:31 18.78 61.42
2024-09-23 09:35:32 18.80 61.42
2024-09-23 09:35:34 18.78 61.42
2024-09-23 09:35:35 18.79 61.37
2024-09-23 09:35:37 18.79 61.42
2024-09-23 09:35:38 18.78 61.40
2024-09-23 09:35:40 18.79 61.39
2024-09-23 09:35:41 18.78 61.43
2024-09-23 09:35:43 18.78 61.45
2024-09-23 09:35:44 18.80 61.38
2024-09-23 09:35:46 18.79 61.39
2024-09-23 09:35:48 18.79 61.43
2024-09-23 09:35:49 18.78 61.47
2024-09-23 09:35:51 18.79 61.44
2024-09-23 09:35:52 18.80 61.47
2024-09-23 09:35:54 18.78 61.44
2024-09-23 09:35:55 18.79 61.40
2024-09-23 09:35:57 18.78 61.43
2024-09-23 09:35:58 18.78 61.37
2024-09-23 09:36:00 18.79 61.38
2024-09-23 09:36:01 18.79 61.44
2024-09-23 09:36:03 18.78 61.44
2024-09-23 09:36:04 18.79 61.41
2024-09-23 09:36:06 18.79 61.42
2024-09-23 09:36:07 18.77 61.42
2024-09-23 09:36:09 18.77 61.38
2024-09-23 09:36:10 18.78 61.43
2024-09-23 09:36:12 18.78 61.41
2024-09-23 09:36:13 18.78 61.40
2024-09-23 09:36:15 18.78 61.41
2024-09-23 09:36:16 18.78 61.40
2024-09-23 09:36:18 18.77 61.40
2024-09-23 09:36:19 18.78 61.40
2024-09-23 09:36:21 18.79 61.43
2024-09-23 09:36:22 18.79 61.43
2024-09-23 09:36:24 18.79 61.45
2024-09-23 09:36:25 18.79 61.40
2024-09-23 09:36:27 18.79 61.41
2024-09-23 09:36:28 18.78 61.44
2024-09-23 09:36:30 18.77 61.42
2024-09-23 09:36:31 18.77 61.37
2024-09-23 09:36:33 18.78 61.33
2024-09-23 09:36:34 18.79 61.41
2024-09-23 09:36:36 18.78 61.39
2024-09-23 09:36:37 18.78 61.43
2024-09-23 09:36:39 18.78 61.46
2024-09-23 09:36:40 18.79 61.41
2024-09-23 09:36:42 18.77 61.42
2024-09-23 09:36:43 18.78 61.39
2024-09-23 09:36:45 18.80 61.41
2024-09-23 09:36:46 18.78 61.45
2024-09-23 09:36:48 18.78 61.40
2024-09-23 09:36:50 18.78 61.41
2024-09-23 09:36:51 18.77 61.43
2024-09-23 09:36:53 18.77 61.43
2024-09-23 09:36:54 18.78 61.47
2024-09-23 09:36:56 18.79 61.41
2024-09-23 09:36:57 18.78 61.45
2024-09-23 09:36:59 18.77 61.45
2024-09-23 09:37:00 18.78 61.42
2024-09-23 09:37:02 18.77 61.42
2024-09-23 09:37:03 18.78 61.39
2024-09-23 09:37:05 18.77 61.39
2024-09-23 09:37:06 18.78 61.47
2024-09-23 09:37:08 18.78 61.39
2024-09-23 09:37:09 18.78 61.40
2024-09-23 09:37:11 18.78 61.35
2024-09-23 09:37:12 18.80 61.36
2024-09-23 09:37:14 18.78 61.34
